timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-04-16 02:00:00,83637.79,83930.0,83591.63,83900.0,481.07531,0.0031350660987097267,0.0031301620260427336,83633.25200000001,83749.02812497634,83904.202,83984.86791068218,84708.0085,84358.29810504909,84785.8384,84561.46364170486,24.65140967813491,-390.34315248252824,-249.52339721554745,-140.8197552669808,84708.0085,905.3635467496496,86518.7355934993,82897.2814065007,0.042752205501308635,23.29132174026084,13.018267515963046,542.9742857142867,889.3626035,0.5409214510558179,0.004033015494636416,0.0,0.0,889.3626035,2,2,4,-0.0024355184743741765,-0.0007607349239708572,0.00020112797967694607,0,0,1
2025-04-16 03:00:00,83900.0,83960.0,83661.96,83695.66,301.13886,-0.0024355184743741765,-0.002438489173936372,83604.69,83731.23874998423,83825.44499999999,83932.2846541945,84606.953,84295.18971409205,84775.1916,84527.51055771642,24.82157671935164,-392.2099191821326,-278.06070160886446,-114.14921757326812,84606.953,899.6193734265637,86406.19174685312,82807.71425314687,0.04253169941844197,20.35622168002803,19.730709432432338,493.7821428571437,871.8353245000001,0.34540795897746396,0.0035609970696209767,0.0,0.0,871.8353245000001,3,2,4,-0.001286446632955629,-0.000991186379851433,0.0001648460870537586,0,0,1
2025-04-16 04:00:00,83695.66,83800.0,83381.72,83587.99,737.25691,-0.001286446632955629,-0.0012872748157768815,83593.48999999999,83683.48916665616,83764.644,83869.68562615913,84493.85250000001,84227.837360369,84744.1374,84490.66661427658,27.247995376302995,-397.7919168051303,-302.00694464811767,-95.78497215701265,84493.85250000001,877.0245934557515,86247.90168691151,82739.8033130885,0.04151897765370579,20.944353576390974,21.530632332226634,441.45571428571463,859.0167000000001,0.8582567835992011,0.0050040681681662496,0.0,0.0,859.0167000000001,4,2,4,-0.0026916546264601493,0.000450884109307631,0.00029723320378943763,0,1,1
2025-04-16 05:00:00,83588.0,83814.0,83212.64,83363.0,826.09819,-0.0026916546264601493,-0.0026952836422751403,83636.888,83576.65944443744,83701.092,83777.56096685746,84362.55249999999,84145.4718974767,84720.0768,84446.44439410888,27.277854404338896,-415.5799557769351,-324.72154687388115,-90.85840890305394,84362.55249999999,837.0637321833576,86036.6799643667,82688.42503563328,0.03968887651583831,12.352389049147144,17.884321435188735,429.96214285714296,863.1275085000001,0.9570986695067197,0.007213751904322069,1.1963441153162446e-07,-1.1963441153162446e-07,863.1275085000001,5,2,4,0.003370680037906526,0.0007154348468282057,0.000527350109021052,1,1,1
2025-04-16 06:00:00,83362.99,83749.98,83271.02,83643.99,981.89704,0.003370680037906526,0.0033650120290725167,83638.128,83599.10296295829,83663.49,83753.27533651974,84262.845,84097.71171676464,84695.57040000001,84414.97559433992,33.31175563808732,-402.3653429397091,-340.2503060870468,-62.115036852662286,84262.845,794.8258673287352,85852.49673465747,82673.19326534253,0.037730787149602395,28.142544485679316,20.47976237040583,437.9407142857131,870.674761,1.1277426244356243,0.005726173512286918,-1.1995729514006588e-07,1.1995729514006588e-07,870.674761,6,2,4,-0.00335732429789648,0.0008805697407242297,0.0005756538291700383,0,1,1
2025-04-16 07:00:00,83644.0,83767.27,83307.0,83363.17,526.14277,-0.00335732429789648,-0.0033629727571334853,83530.76200000002,83520.4586419722,83582.007,83682.34709351615,84151.542,84027.75536278705,84671.3302,84373.72831613051,34.21997306268288,-409.8282492018043,-354.1658947099983,-55.66235449180596,84151.542,754.1312816515365,85659.80456330307,82643.27943669693,0.035846344046864154,16.801822262598186,19.098918599141566,428.32642857142804,871.6358210000001,0.6036268328169133,0.00552126316693576,1.1955431579437219e-07,-1.1955431579437219e-07,871.6358210000001,7,2,4,0.004481835323680627,0.002050773891226043,0.0006646174800384458,1,1,1
2025-04-16 08:00:00,83363.17,84112.69,83140.89,83736.79,1274.84501,0.004481835323680627,0.004471821807884396,83538.988,83592.56909464813,83571.839,83692.24580378593,84047.39450000001,84000.04437585495,84653.5818,84348.75034294892,43.68413669035057,-381.20040368978516,-359.57279650595575,-21.62760718382941,84047.39450000001,647.9833667665899,85343.36123353319,82751.42776646683,0.0308389508382244,55.60793801869674,33.51743492232477,465.0978571428568,902.4220075000001,1.4126927306789998,0.011605412626875271,0.0,0.0,902.4220075000001,8,2,4,-0.0016334516763778506,6.655381689421591e-05,0.0003674259079195867,0,1,1
2025-04-16 09:00:00,83736.79,83939.39,83600.0,83600.01,552.56156,-0.0016334516763778506,-0.0016347872131220115,83541.392,83595.04939643208,83567.441,83675.47565764304,83947.923,83961.94586386876,84633.9668,84319.38797655876,44.42591903588292,-365.33824092464056,-360.72588538969273,-4.612355534947824,83947.923,542.9996321139532,85033.9222642279,82861.92373577208,0.025873165777500186,43.441172023019945,38.61697743477164,467.22071428571405,804.3442024999999,0.686971520752647,0.004059688509606631,0.0,0.0,804.3442024999999,9,2,4,0.004031219613490622,0.0004111912668617601,0.0004511621779047699,1,1,1
2025-04-16 10:00:00,83600.0,83991.23,83575.96,83937.02,440.91882,0.004031219613490622,0.004023116018651111,83656.196,83709.03959762138,83646.542,83723.02917443521,83887.43,83959.57197207173,84617.4436,84304.39315394861,48.93334258738018,-321.8632331636327,-352.95335494448074,31.09012178084805,83887.43,464.0528744613915,84815.53574892278,82959.32425107721,0.022127409289396098,73.41866733083677,57.48925912418451,467.9299999999982,695.8467830000001,0.6336435416128092,0.0049473998481240995,-1.1961721050944026e-07,1.1961721050944026e-07,695.8467830000001,10,2,4,0.0013234923041107738,0.0019976593180009716,0.00023385205592895789,1,1,1
2025-04-16 11:00:00,83937.02,84127.05,83782.6,84048.11,564.5172,0.0013234923041107738,0.001322617260162115,83737.02,83822.06306508092,83687.574,83782.13477908335,83843.92850000001,83968.00416520776,84609.55140000001,84294.34283418591,48.310171753887964,-275.27177998148545,-337.4170399518817,62.14525997039624,83843.92850000001,398.4947786672799,84640.91805733457,83046.93894266545,0.019011264657871,87.82013410231126,68.22665781872267,466.4914285714258,675.476189,0.8357321978080859,0.004098248015333089,0.0,0.0,675.476189,11,2,4,-0.0034550449736466815,0.002379714307599451,0.00026992878039965956,0,1,1
2025-04-16 12:00:00,84048.36,84262.0,83722.56,83757.72,660.67455,-0.0034550449736466815,-0.0034610274252660418,83815.93,83800.61537672061,83673.34599999999,83777.69572834091,83788.774,83947.97710185463,84591.56880000001,84273.29880147275,48.93586178722507,-258.79651859965816,-321.692935681437,62.89641708177885,83788.774,318.69034854851157,84426.15469709702,83151.39330290299,0.015213987904800184,56.16328801418698,72.46736314911168,470.02285714285455,684.966263,0.9645358986096516,0.006440480949099406,2.974486874243811e-06,-2.974486874243811e-06,684.966263,12,2,4,-0.0002549018765076738,0.0038385790896570127,0.0005193293745699712,0,1,1
2025-04-16 13:00:00,83757.73,84204.54,83512.2,83736.37,1092.69367,-0.0002549018765076738,-0.00025493436951280003,83815.84599999999,83779.20025114708,83677.417,83770.18195955166,83751.43100000001,83927.82404453514,84567.74519999999,84252.24277004245,51.27560742553188,-244.64243610847916,-306.28283576684544,61.64039965836628,83751.43100000001,273.6011577769991,84298.633315554,83204.22868444602,0.013067294708170267,54.30734726520355,66.09692312723395,500.87357142856905,706.373078,1.5469072987518364,0.00826809186975739,1.1939197956631711e-07,-1.1939197956631711e-07,706.373078,13,2,4,0.010377091818047468,-0.0012927869507126932,0.00038208511027109743,1,0,1
2025-04-16 14:00:00,83736.36,84849.06,83714.31,84605.31,1314.8165,0.010377091818047468,0.01032361940801597,84016.90599999999,84054.57016743139,83779.149,83922.02342145136,83771.8965,83992.34651648419,84557.27620000001,84266.08854376627,68.27789718385355,-161.44795625234838,-277.31585986394606,115.86790361159768,83771.8965,319.9823427921588,84411.86118558432,83131.93181441569,0.015278744121169958,85.970577062541,65.4804041139772,541.8314285714265,733.1743349999999,1.7933204113043593,0.013412278732859675,-1.1942242056541634e-07,1.1942242056541634e-07,733.1743349999999,14,2,4,0.002851712262504691,-0.0016393740226587628,-0.00024170111257624619,1,0,0
2025-04-16 15:00:00,84605.3,85270.27,84502.02,84846.58,1518.8446,0.002851712262504691,0.0028476538448860456,84198.818,84318.57344495425,83927.507,84090.12461755112,83814.2995,84073.70208634283,84566.67460000001,84288.85291459896,66.15394483986239,-75.18062353027926,-236.8888125972127,161.70818906693344,83814.2995,398.22047718347784,84610.74045436695,83017.85854563303,0.019004894370487718,80.10265898994066,73.46019443922843,557.2121428571409,771.1231654999999,1.9696524082701807,0.00905457827528228,-1.1819589095248644e-07,1.1819589095248644e-07,771.1231654999999,15,2,4,0.0023804141545835655,-0.0014477438693542288,-0.0001402002622842106,1,0,0
2025-04-16 16:00:00,84846.58,85226.42,84701.23,85048.55,782.33383,0.0023804141545835655,0.0023775854569018876,84398.90599999999,84561.89896330284,84067.963,84264.38377799637,83865.7265,84166.54474478637,84559.1736,84318.6449571637,65.60008475428043,9.376068756580935,-187.63583632645398,197.01190508303492,83865.7265,483.47286327137397,84832.67222654275,82898.78077345726,0.02305937757643459,89.58757948322983,85.22027184523718,570.5564285714271,788.4610465,0.9922288912975488,0.006175178765540416,0.0,0.0,788.4610465,16,2,4,-0.020780366037986497,-0.0021555540135557716,-4.1090748132244226e-05,0,0,0
2025-04-16 17:00:00,85048.54,85500.0,83275.0,83281.21,2664.59303,-0.020780366037986497,-0.020999316401796395,84303.604,84135.0026422019,84059.767,84085.62490926975,83820.887,84082.22715004481,84542.7746,84277.96123335336,46.04851427187599,-65.4670477566251,-163.2020786124882,97.7350308558631,83820.887,494.44851605982586,84809.78403211966,82831.98996788035,0.023595480017281466,5.948005815752845,58.546081429641134,708.1964285714275,901.551125,2.9555650878922703,0.026716710768251325,-1.1757990006076794e-07,1.1757990006076794e-07,901.551125,17,2,4,0.00899074353026319,0.003779104111149928,0.0009104420150870124,1,1,1
2025-04-16 18:00:00,83281.21,84472.31,83276.0,84029.97,2051.7773,0.00899074353026319,0.008950567424795934,84362.324,84099.99176146793,84089.08499999999,84075.50583485707,83830.462,84077.25027861197,84536.5342,84268.23608694733,53.754936010276374,-63.62861143212649,-143.28738517641588,79.65877374428939,83830.462,496.65620281732356,84823.77440563464,82837.14959436536,0.023698125524696318,37.68709386166824,44.40755972021699,763.7699999999988,968.090985,2.119405439975252,0.014236706260873325,0.0,0.0,968.090985,18,2,4,0.0036182328757228266,0.001280280850968124,0.00043353200074751813,1,1,1
2025-04-16 19:00:00,84029.98,84484.23,83802.0,84334.01,729.46623,0.0036182328757228266,0.0036117028179243073,84308.064,84177.99784097861,84162.485,84122.50659215578,83864.963,84101.70358541084,84526.01980000001,84270.81545608665,58.140088559227486,-37.20922557754966,-122.07175325664264,84.86252767909298,83864.963,506.88225008853846,84878.72750017708,82851.19849982293,0.024176115123954026,50.57500498069166,31.403368219370932,769.5464285714271,959.1582930000001,0.7605274700992446,0.0080896188856666,1.1900515964436629e-07,-1.1900515964436629e-07,959.1582930000001,19,2,4,-0.0004508264222226055,-0.0008972107404305874,0.0002579145369867771,0,0,1
2025-04-16 20:00:00,84334.0,84657.69,84242.0,84295.99,466.78462,-0.0004508264222226055,-0.00045092807500708135,84197.946,84217.3285606524,84198.382,84154.04902994564,83922.462,84120.20705346695,84512.17880000001,84271.80269310286,55.69790610689693,-19.119174260398722,-101.48123745739386,82.36206319699514,83922.462,485.8216508437111,84894.10530168742,82950.81869831258,0.023155738726717088,48.96338025780933,45.741826366723096,765.0271428571422,937.360403,0.4979777452792616,0.004931314051830962,-1.1857612361562448e-07,1.1857612361562448e-07,937.360403,20,2,4,0.0029582664608363007,-0.00025011407261413265,0.00041957032421095775,1,0,1
2025-04-16 21:00:00,84296.0,84679.53,84260.86,84545.36,409.6485,0.0029582664608363007,0.0029538994011073408,84097.308,84326.67237376828,84248.10699999999,84225.19647904643,83967.8405,84160.69781027961,84504.62460000001,84282.53043062823,60.3884041160292,15.16458872894873,-78.15207222012535,93.31666094907408,83967.8405,500.01107659924224,84967.86265319849,82967.81834680152,0.023819170464399072,59.53389201860026,53.024092419033764,762.0557142857132,918.904225,0.4458010844383701,0.004952016290426799,1.186296049760055e-07,-1.186296049760055e-07,918.904225,21,2,4,-0.0010045495104640256,-0.0006097080004938971,0.00025813679978275994,0,0,1
2025-04-16 22:00:00,84545.36,84586.41,84302.0,84460.43,304.81542,-0.0010045495104640256,-0.001005054408481871,84333.152,84371.25824917885,84318.378,84267.96621012888,83995.862,84189.24373311012,84496.5968,84289.50688432908,56.69880731533012,35.077228236506926,-55.50621212879889,90.58344036530582,83995.862,511.579003033064,85019.02000606612,82972.70399393387,0.024362105030034022,53.27775280898845,53.92500836179937,712.9564285714275,910.0912304999999,0.33492842232150266,0.0033673757048123423,0.0,0.0,910.0912304999999,22,2,4,-0.005091733489872019,-0.000551633085002029,0.00013257103131343595,0,0,1
2025-04-16 23:00:00,84460.43,84493.8,84024.0,84030.38,502.83079,-0.005091733489872019,-0.005104740535897875,84333.23400000001,84257.63216611923,84347.77900000001,84224.76871737817,84012.598,84174.1138537663,84483.0824,84279.34504572794,53.77880176239313,15.972575677049463,-41.21045456762922,57.18303024467868,84012.598,506.6929324521279,85025.98386490425,82999.21213509575,0.024124616760554225,33.94966292134852,48.920435916312435,722.2714285714277,920.175827,0.5464507708699025,0.005590835124153941,0.0,0.0,920.175827,23,2,4,0.0021375602490432133,-0.00010527068686669305,0.00045671285971442727,1,0,1
2025-04-17 00:00:00,84030.38,84210.0,83932.66,84210.0,480.1002,0.0021375602490432133,0.0021352789175446466,84308.432,84241.75477741282,84308.24799999999,84222.08349603669,84043.6985,84177.53158197904,84477.2822,84276.62563216998,52.464990952007696,15.151180359214777,-29.93812758226042,45.0893079414752,84043.6985,498.2784891412493,85040.2554782825,83047.1415217175,0.02371520996978742,42.02247191011236,43.0832958801498,712.4192857142854,907.3179915000001,0.5291421579839795,0.003293433083956733,0.0,0.0,907.3179915000001,0,3,4,0.001519890749317243,-0.00016694970695232958,0.00030348107544838726,1,0,1
2025-04-17 01:00:00,84209.99,84496.0,84118.94,84337.99,254.93961,0.001519890749317243,0.0015187368843901019,84316.83200000001,84273.83318494189,84257.389,84243.15740584821,84092.448,84192.81333607627,84472.2104,84279.03207796723,52.609631907584436,24.54500248504337,-19.04150156879966,43.58650405384303,84092.448,475.34333110765454,85043.1346622153,83141.7613377847,0.022610512235660043,47.77483146067439,41.24898876404511,714.7485714285712,878.7600625000001,0.29011287708583133,0.004470820326640434,-1.1875074212992888e-07,1.1875074212992888e-07,878.7600625000001,1,3,4,-0.0007722498484965534,0.00016086538049300825,0.0002934483536255611,0,1,1
2025-04-17 02:00:00,84337.98,84337.99,84027.42,84272.86,254.74825,-0.0007722498484965534,-0.0007725481870152774,84262.332,84273.50878996127,84179.81999999999,84248.55787751217,84123.8915,84200.43682787854,84459.05360000001,84278.79003569401,54.83356415539768,26.429563951314776,-9.94728846477677,36.376852416091545,84123.8915,464.7995835375525,85053.49066707511,83194.29233292489,0.022100717180329445,44.84764044943823,44.881647940075005,698.4007142857143,842.402623,0.3024067625677372,0.003685290851645559,-1.1857052805400301e-07,1.1857052805400301e-07,842.402623,2,3,4,-0.003306283897330675,0.0014864201729876958,0.0003071877192601935,0,1,1
2025-04-17 03:00:00,84272.86,84299.7,83814.48,83994.23,430.64762,-0.003306283897330675,-0.0033117617314513148,84169.09199999999,84180.41585997418,84251.122,84202.31644523723,84155.4445,84180.7980823663,84439.2636,84267.63081860797,52.308066866449714,5.377986023726407,-6.882233567076135,12.260219590802542,84155.4445,430.60162759837453,85016.64775519674,83294.24124480326,0.020466964682166043,32.32494382022454,41.64913857677907,683.606428571429,837.6278655,0.5141276188835197,0.005776825384315103,0.0,0.0,837.6278655,3,3,4,0.0018908441687006672,0.00200744197805669,0.00041549897815260084,1,1,1
2025-04-17 04:00:00,83994.23,84188.59,83900.0,84153.05,398.89207,0.0018908441687006672,0.0018890587731144634,84193.626,84171.29390664946,84263.43000000001,84193.35890973956,84176.2575,84178.15540785523,84417.668,84263.13745317237,45.36233013531754,1.4926986328791827,-5.207247127085071,6.699945759964254,84176.2575,419.2102848776649,85014.67806975533,83337.83693024468,0.019920595062219916,39.46292134831474,38.87850187265919,623.1664285714287,793.8302185,0.5024904075253467,0.003429346886417028,0.0,0.0,793.8302185,4,3,4,0.0028311510990985944,0.0008720403340885252,0.0002560161967485967,1,1,1
2025-04-17 05:00:00,84153.05,84491.03,84099.73,84391.3,328.30713,0.0028311510990985944,0.0028271509390853196,84229.886,84244.62927109963,84269.15900000001,84229.34819887782,84215.82200000001,84198.4548928214,84397.89480000001,84268.16343540091,45.3284683516249,17.437357245376916,-0.6783262525926725,18.115683497969588,84215.82200000001,398.8063174776831,85013.43463495538,83418.20936504465,0.01894210888199528,50.17078651685406,40.65288389513113,596.2414285714289,782.617497,0.41949883724615983,0.0046367338813361435,0.0,0.0,782.617497,5,3,4,0.004529969321482197,0.00025830726013051364,0.00017312168995013236,1,1,1
2025-04-17 06:00:00,84391.3,84872.5,84308.25,84773.59,578.51665,0.004529969321482197,0.004519739891490958,84317.00600000001,84420.94951406642,84316.91900000001,84328.3012536273,84257.6505,84253.22966493365,84383.5574,84287.98408499302,47.27936927594961,60.226963198234444,11.502731637572754,48.72423156066169,84257.6505,411.68876956399237,85081.02803912798,83434.27296087203,0.019544279581543228,67.35235955056163,52.32868913857683,599.0314285714287,789.4973885,0.7327657550573392,0.006655964434206455,0.0,0.0,789.4973885,6,3,4,-0.0012221966770546988,-0.0011702408987222523,-2.229488095555528e-05,0,0,0
2025-04-17 07:00:00,84773.59,85053.38,84597.96,84669.98,733.01179,-0.0012221966770546988,-0.0012229441685298712,84396.43000000001,84503.95967604428,84329.38100000001,84390.4246620587,84288.74399999999,84292.9201730352,84366.04280000001,84302.96431695408,70.48629447914297,84.80005090266059,26.162195490590328,58.63785541207026,84288.74399999999,418.45816600959836,85125.6603320192,83451.82766798079,0.01985831778485635,78.42892347162635,65.31735651301403,472.6328571428572,797.922118,0.9186507974453718,0.005378765886090894,0.0,0.0,797.922118,7,3,4,-0.0026507624071719915,-0.0003173583066066743,-4.18836682423059e-06,0,0,0
2025-04-17 08:00:00,84669.98,84763.29,84401.0,84445.54,317.37946,-0.0026507624071719915,-0.0026542818987748116,84486.69200000001,84484.48645069619,84327.89199999999,84400.44563259347,84323.135,84307.4553946509,84347.1266,84308.55552021076,57.25204960229504,85.18204211378179,37.96616481522863,47.21587729855316,84323.135,400.39330510743605,85123.92161021486,83522.34838978513,0.018993283639534255,51.426425226549185,65.73590274957907,413.0599999999998,780.7573635,0.4065020387092385,0.004290220655821416,0.0,0.0,780.7573635,8,3,4,0.0003762188032665481,0.000977974616796523,0.00010263750670061467,1,1,1
2025-04-17 09:00:00,84445.55,84531.81,84361.0,84477.31,344.92722,0.0003762188032665481,0.0003761480507176524,84551.544,84482.09430046413,84372.58499999999,84414.42097212194,84360.182,84323.63202373177,84322.3374,84315.1733429476,52.763293892599904,87.04494642888312,47.781921137959536,39.263025290923586,84360.182,376.82945590687353,85113.84091181375,83606.52308818625,0.01786764546842132,53.5014932601499,61.11894731944184,376.52999999999986,743.369041,0.4640053606967471,0.002021963057299027,1.1841951640445696e-07,-1.1841951640445696e-07,743.369041,9,3,4,-0.0011842233139288671,-3.2711389402750868e-06,3.851561373433935e-05,0,0,1
2025-04-17 10:00:00,84477.3,84505.09,84191.17,84377.27,243.55712,-0.0011842233139288671,-0.0011849250604285782,84548.738,84447.15286697609,84389.312,84407.66624991795,84348.78,84328.740402424,84292.88279999999,84317.60850596926,51.530731391293195,79.53212278484716,54.13196146733708,25.400161317510083,84348.78,372.4465690554481,85093.6731381109,83603.8868618891,0.017662214868096483,45.4265881023492,50.118168863016116,369.26071428571385,689.8060720000001,0.35308056841807556,0.0037204332398997767,-1.1837498133831807e-07,1.1837498133831807e-07,689.8060720000001,10,3,4,0.0021893336914076134,-0.0008556596930302529,7.423201500579568e-05,1,0,1
2025-04-17 11:00:00,84377.28,84764.44,84283.25,84562.0,427.45329,0.0021893336914076134,0.0021869405926261297,84506.42,84485.43524465073,84411.713,84435.72693175105,84334.551,84350.95560219313,84264.3428,84327.19248612733,50.32119831679727,87.47595471289242,60.800760116448146,26.67519459644427,84334.551,357.5664184751885,85049.68383695038,83619.41816304963,0.01695942714986116,60.33739607716513,53.088492479888096,373.72642857142847,635.2365065,0.6729041634511287,0.005690381022208584,1.1851532995510889e-07,-1.1851532995510889e-07,635.2365065,11,3,4,0.002530569286440798,-8.105994850376996e-05,5.590071751902792e-05,1,0,1
2025-04-17 12:00:00,84562.0,84862.93,84561.99,84775.99,717.89236,0.002530569286440798,0.002527372787489767,84527.622,84582.28682976715,84462.026,84497.59294415994,84320.923,84391.43506865093,84247.09980000001,84344.79238863214,55.80210049423416,109.77330503016128,70.59526909919077,39.17803593097051,84320.923,333.2914403374704,84987.50588067493,83654.34011932506,0.01581061632057643,77.6099765921384,61.12465359055093,374.9071428571416,632.014433,1.1358796927980914,0.003549825841019229,0.0,0.0,632.014433,12,3,4,-0.0035487642196806446,0.00047605835344372016,-6.110921742865279e-05,0,1,0
2025-04-17 13:00:00,84775.99,84776.0,84318.18,84475.14,800.05542,-0.0035487642196806446,-0.003555076020577315,84533.542,84546.57121984476,84510.117,84493.51059067632,84380.6195,84399.40696687465,84224.81800000001,84349.90405966617,58.585570003397315,101.99233100489073,76.87468148033076,25.117649524559965,84380.6195,227.35166573271405,84835.32283146543,83925.91616853458,0.010777435248989263,53.326337880377665,63.75790351656042,374.0514285714276,538.7875525000001,1.4849181579784176,0.005419582613299096,0.0,0.0,538.7875525000001,13,3,4,-0.0045937775302887784,0.0018773544781827967,4.9842246003091915e-05,0,1,1
2025-04-17 14:00:00,84475.14,84475.14,83736.26,84087.08,1181.1413,-0.0045937775302887784,-0.004604361351874251,84455.496,84393.4074798965,84503.51999999999,84419.61411964426,84383.475,84369.66154145802,84190.1648,84339.5972337969,47.803901950975536,63.77746724143799,74.2552386325522,-10.477771391114217,84383.475,223.03340638643016,84829.54181277286,83937.40818722715,0.010572373625827965,26.635386297376424,52.523900256630846,407.0185714285711,495.2557525,2.3849118239166742,0.008787081202011113,0.0,0.0,495.2557525,14,3,4,0.005287732669513545,0.0024120246572838233,0.00024741805865873917,1,1,1
2025-04-17 15:00:00,84087.09,84698.41,84087.09,84531.71,1022.61961,0.005287732669513545,0.005273801698376843,84486.38399999999,84439.508319931,84517.561,84439.99518879986,84393.36,84385.09472798582,84169.01019999999,84347.13106776564,53.10923074947676,68.57929799951671,73.12005050594512,-4.5407525064284044,84393.36,225.09725049436943,84843.55450098874,83943.16549901126,0.010668955495758012,60.39313046647273,46.78495154807563,423.75214285714276,509.9134214999999,2.0054769435010846,0.007231842346499402,1.1892433409224473e-07,-1.1892433409224473e-07,509.9134214999999,15,3,4,0.0047590424942307585,0.0009409449262716973,-7.563344689893077e-05,1,1,0
2025-04-17 16:00:00,84531.72,85090.0,84393.59,84934.0,1394.8889,0.0047590424942307585,0.004747754052115891,84560.784,84604.338879954,84533.602,84529.8142453817,84425.2605,84437.3714205586,84164.75259999999,84370.1455356964,59.57507820646504,103.65139562479453,79.226319529715,24.425076095079532,84425.2605,253.9337383646856,84933.12797672937,83917.39302327063,0.01203117345973414,88.4763691698554,58.50162864456821,451.31214285714253,556.3186355,2.507356056383626,0.008199425436221108,1.182988016539747e-07,-1.182988016539747e-07,556.3186355,16,3,4,0.0020564202792756614,0.0006084124205034402,-0.0002228007097972856,1,1,0
2025-04-17 17:00:00,84934.0,85208.0,84786.12,85108.66,878.3987,0.0020564202792756614,0.0020543087414038185,84627.318,84772.44591996934,84577.47,84635.05892803957,84453.4255,84501.3036662197,84168.563,84399.10688723772,66.64108253718915,143.88131375714147,92.1573183752003,51.723995381941165,84453.4255,295.75151094666614,85044.92852189334,83861.92247810666,0.014007792304252689,93.25016646962125,80.70655536864983,446.78785714285704,579.7561454999999,1.5151175314277028,0.0049569573766054436,0.0,0.0,579.7561454999999,17,3,4,-0.002455096813884672,-0.00013472718067558676,-0.00026222044313725196,0,0,0
2025-04-17 18:00:00,85108.67,85470.01,84899.71,84899.71,929.23965,-0.002455096813884672,-0.0024581155058669923,84712.232,84814.86727997956,84622.887,84683.17730475965,84475.3895,84539.24712657972,84169.341,84418.73838185586,60.98494656560431,157.09243122543558,105.14434094524738,51.9480902801882,84475.3895,312.1557147118057,85099.70092942362,83851.07807057639,0.014780906797088274,67.10598413842894,82.94417325930188,466.90999999999934,610.977357,1.5209068541635005,0.0067173374326012225,1.1749685631005481e-07,-1.1749685631005481e-07,610.977357,18,3,4,-0.0005965862545349587,-0.0005254849656363692,-0.0001377345561863752,0,0,0
2025-04-17 19:00:00,84899.71,85119.47,84495.38,84849.06,870.29545,-0.0005965862545349587,-0.0005967642829242234,84864.628,84826.2648533197,84660.062,84713.33779480334,84516.32350000001,84568.75311452452,84176.65759999999,84435.61373943013,57.1280863044073,161.61233885755064,116.43794052770804,45.1743983298426,84516.32350000001,304.3082712158827,85124.94004243177,83907.70695756825,0.01440234305581829,64.18457101658272,74.846907208211,483.537857142856,629.35059,1.3828468008586436,0.0073552965701682085,0.0,0.0,629.35059,19,3,4,0.00342891247115773,0.0002955791959353138,-0.00013953122356619163,1,1,0
2025-04-17 20:00:00,84849.05,85140.0,84849.05,85140.0,383.92432,0.00342891247115773,0.0034230471547371986,84986.28600000001,84930.84323554648,84736.33499999999,84790.91274120273,84562.82350000001,84623.1575798079,84195.5376,84463.23673004072,55.872689214356946,186.52072986442363,130.4544983950512,56.06623146937244,84562.82350000001,325.3629750130605,85213.54945002614,83912.09754997389,0.015390355314380624,80.96553713049778,70.75203076183651,464.01642857142724,624.541796,0.614729586488716,0.003417312661498674,-1.1785634389775574e-07,1.1785634389775574e-07,624.541796,20,3,4,-0.0009161381254404466,-0.0009466495651895557,-0.00030344708667028503,0,0,0
2025-04-17 21:00:00,85140.0,85140.0,84896.24,85062.0,270.75552,-0.0009161381254404466,-0.0009165580364568063,85011.88600000001,84974.56215703099,84786.33499999999,84840.20133371133,84599.024,84664.95209601667,84216.80720000001,84486.71764258815,56.33516483516487,197.68803643828142,143.90120600369724,53.786830434584175,84599.024,339.0216416087451,85277.06728321749,83920.98071678252,0.01602957696574572,76.46661860129807,73.87224224945955,448.89785714285557,625.3325915,0.4329784240903426,0.0028656744492252095,0.0,0.0,625.3325915,21,3,4,-0.004018127953727801,-0.0003978386774370901,-0.00021525698851239394,0,0,0
2025-04-17 22:00:00,85062.0,85093.4,84720.21,84720.21,255.30188,-0.004018127953727801,-0.004026222319929422,84934.196,84889.77810468733,84780.75700000001,84818.384727582,84621.3915,84670.2147535389,84230.8112,84495.87420562391,54.27655036044051,176.9191964441561,150.50480409178903,26.414392352367088,84621.3915,331.0330550101495,85283.4576100203,83959.3253899797,0.015647724488678485,56.75270367700139,71.39495313626577,449.6764285714266,625.360273,0.4082476790143016,0.00440497019542312,0.0,0.0,625.360273,22,3,4,0.002687670391751773,0.0004960670426785163,-9.712304832508918e-05,1,1,0
