timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-09-04 20:00:00,58058.0,58181.0,57792.46,58048.01,598.90498,-0.00017224152188477504,-0.00017225635715923025,58014.82000000001,57903.676152520115,57538.219000000005,57651.94066760019,57063.68250000001,57485.06654817877,57971.39859999999,57721.893870223204,71.55441637882981,77.72645811991242,-128.67984485903915,206.40630297895157,57063.68250000001,708.5047443502064,58480.691988700426,55646.673011299594,0.04966414457042501,79.79788881311157,74.73653056760138,486.1578571428571,1645.1313624999998,0.36404690449149474,0.00669342497701473,-1.722415219198396e-07,1.722415219198396e-07,1645.1313624999998,20,2,9,0.0008956379383202595,-0.00021544017379906966,-0.0014151006844635068,1,0,0
2024-09-04 21:00:00,58048.0,58120.0,57948.0,58100.0,300.28427,0.0008956379383202595,0.0008952370939850544,57953.60600000001,57969.11743501341,57690.91900000001,57733.40600076379,57129.482,57543.63163882842,57964.5988,57736.72156158699,68.34081956643061,113.14698737440631,-80.31447841235004,193.46146578675635,57129.482,741.5043830694606,58612.49076613892,55646.473233861085,0.05191745887487371,82.02788894179008,80.68419841096231,453.5864285714285,1334.7682595,0.22497108982235275,0.0029604130808950084,-1.7227119417250078e-07,1.7227119417250078e-07,1334.7682595,21,2,9,0.0005333907056799259,-0.00033486284639075437,-0.0014103764080347543,1,0,0
2024-09-04 22:00:00,58100.0,58390.0,58041.1,58130.99,465.29601,0.0005333907056799259,0.000533248503421468,58004.204000000005,58023.074956675606,57844.01900000001,57805.69400062492,57203.63100000001,57599.57053036856,57947.378600000004,57752.18306897573,68.28910235536738,142.08082667779672,-35.83541739432068,177.9162440721174,57203.63100000001,764.6116233051409,58732.85424661029,55674.40775338973,0.053465950320890625,83.35713887423374,81.72763887637845,461.24642857142834,1301.4685775,0.3575161306574073,0.006001962120376781,0.0,0.0,1301.4685775,22,2,9,-0.002753952753944078,-0.0018857765180480546,-0.0014667354141112328,0,0,0
2024-09-04 23:00:00,58130.98,58232.0,57889.81,57970.9,416.15905,-0.002753952753944078,-0.0027577518584689003,58061.581999999995,58005.68330445041,57992.109,57835.73145505675,57269.477,57634.93524176203,57925.8566,57760.7602035257,68.77300663793608,150.35992212430574,1.4036505094046168,148.9562716149011,57269.477,771.459973980063,58812.39694796012,55726.557052039876,0.053882802106264144,76.4904198782701,80.62514923143131,465.33142857142855,1277.613778,0.325731498177378,0.005902789158008627,-1.7202528280975966e-07,1.7202528280975966e-07,1277.613778,23,2,9,0.0004631634147476138,-0.0036133964217236747,-0.001295990785864079,1,0,0
2024-09-05 00:00:00,57970.9,58327.07,57964.0,57997.75,935.43836,0.0004631634147476138,0.00046305618768105873,58049.52999999999,58003.03886963361,58040.774,57865.18937231916,57334.6645,57669.48902826088,57898.811799999996,57770.053921034494,71.7355129485163,157.27476987156842,32.57787438183739,124.69689548973103,57334.6645,775.3464054176719,58885.357310835345,55783.97168916465,0.054092679336611306,77.64209334345604,79.16321736531995,472.8742857142856,1298.4861154999999,0.7204069021868568,0.006260070433766822,0.0,0.0,1298.4861154999999,0,3,9,0.0004179472479535207,-0.003418609353694063,-0.0013138059340785425,1,0,0
2024-09-05 01:00:00,57997.75,58249.0,57955.55,58021.99,499.19331,0.0004179472479535207,0.00041785993233052043,58044.326,58009.35591308907,58029.573,57893.69857735204,57423.1635,57703.06054937889,57876.609000000004,57779.933767268434,70.97996970986928,162.83375577188417,58.629050659846754,104.20470511203742,57423.1635,745.7145296908155,58914.592559381636,55931.73444061837,0.051945207072460683,78.68181642710992,77.60477654961201,477.5785714285713,1247.4213795,0.4001801782490613,0.005057565243798034,0.0,0.0,1247.4213795,1,3,9,-0.005670263980949275,-0.003572959467690623,-0.0010516305578344663,0,0,0
2024-09-05 02:00:00,58021.99,58063.99,57653.13,57692.99,783.10999,-0.005670263980949275,-0.005686400957278145,57962.924,57903.90060872605,57958.265,57857.20610874258,57493.963,57702.10144943804,57845.309,57776.52420776771,64.55284293048727,139.08841702402424,74.72092393268227,64.36749309134197,57493.963,696.781217018762,58887.525434037525,56100.40056596248,0.04847682648133062,64.57006335276371,73.63132437444322,486.63714285714275,1185.6713595,0.6604781196116932,0.007121489109855471,0.0,0.0,1185.6713595,2,3,9,-0.009664432368646558,-0.0033835604849835887,-0.0006834939717410005,0,0,0
2024-09-05 03:00:00,57693.0,57693.0,56891.07,57135.42,2500.2871,-0.009664432368646558,-0.009711436083129134,57763.81,57647.74040581736,57884.007000000005,57725.97227078938,57513.433999999994,57648.131787586804,57800.2572,57751.38286628662,57.678342842730906,74.4209474406598,74.66092863427778,-0.23998119361797876,57513.433999999994,680.0193209357624,58873.47264187152,56153.395358128466,0.04729464221773049,40.65428778539832,61.302055855090636,516.7328571428573,1235.0100155,2.0245075494288574,0.014035601733565628,1.7333128343733386e-07,-1.7333128343733386e-07,1235.0100155,3,3,9,0.00124231168686606,9.155750649805783e-05,-0.0003909647410870372,1,1,0
2024-09-05 04:00:00,57135.42,57291.1,57076.01,57206.4,672.68373,0.00124231168686606,0.0012415406562099295,57610.909999999996,57500.62693721158,57836.246,57631.50458519132,57534.603500000005,57606.06209353092,57758.165,57730.01098917733,45.316256448409675,28.5696713005309,65.4426771675284,-36.8730058669975,57534.603500000005,662.4470967098846,58859.49769341978,56209.70930658023,0.04605556005681943,19.369997481464292,41.53144953987543,432.53999999999985,1231.6435555,0.5461675392982641,0.0037598939978743025,0.0,0.0,1231.6435555,4,3,9,-0.00019945320803271827,-0.0008799413129161326,-0.00043782386149564717,0,0,0
2024-09-05 05:00:00,57206.4,57268.75,57029.0,57194.99,549.29554,-0.00019945320803271827,-0.00019947310146906598,57450.35799999999,57398.74795814105,57749.944,57552.138296974714,57564.503500000006,57566.9123703375,57719.845,57709.02977391547,32.22413629910071,-8.589472926643793,50.63624714869396,-59.225720075337755,57564.503500000006,630.6314720328354,58825.76644406567,56303.24055593434,0.04382085720814624,18.66910739405246,26.23113088697168,391.34857142857123,1216.413407,0.451569784449112,0.004191800715412312,0.0,0.0,1216.413407,5,3,9,-0.004912668050121138,-0.0017379090403094044,-0.000505823514279057,0,0,0
2024-09-05 06:00:00,57195.0,57222.78,56541.68,56914.01,1323.86325,-0.004912668050121138,-0.004924774871277565,57228.762,57237.1686387607,57636.543999999994,57436.11497025204,57587.3815,57504.73119221012,57676.145,57677.85252787957,21.849624173634737,-60.01923580632865,28.505150557689436,-88.52438636401808,57587.3815,595.6472019155952,58778.675903831194,56396.08709616881,0.04137345275305462,19.28851174934735,19.10920554162136,411.57714285714246,1238.6850960000002,1.0687649785042703,0.011967176447415996,1.74840488686811e-07,-1.74840488686811e-07,1238.6850960000002,6,3,9,0.004236039597280028,-0.0006241846920043426,-0.0003461214218974014,1,0,0
2024-09-05 07:00:00,56914.01,57245.03,56831.71,57155.1,791.72283,0.004236039597280028,0.004227092838529211,57121.183999999994,57209.812425840464,57542.054000000004,57385.02133929712,57616.4865,57471.4329834282,57635.527,57657.35242874704,34.70493149061845,-80.39697896497819,6.7247246531559055,-87.12170361813409,57616.4865,556.4015797514206,58729.28965950284,56503.683340497155,0.0386279423512867,33.187976108033155,23.71519841714431,394.6564285714282,1251.245646,0.6327477202665927,0.007231550640275316,0.0,0.0,1251.245646,7,3,9,-0.002643683590790702,-0.0020046175009084677,-0.0009846408291204016,0,0,0
2024-09-05 08:00:00,57155.1,57232.0,56952.65,57004.0,627.52643,-0.002643683590790702,-0.002647184293449437,57094.9,57141.20828389365,57429.355,57315.74473215219,57636.687,57426.915556435044,57597.787000000004,57631.73076487461,35.34644376349496,-107.49980361673806,-16.120181000822896,-91.37962261591517,57636.687,523.9417914240709,58684.57058284814,56588.80341715186,0.0363616868834997,25.01298476454292,25.829824207307798,389.4678571428568,1243.8084979999999,0.5045201339346373,0.004900533295909034,0.0,0.0,1243.8084979999999,8,3,9,-0.0036313241176058053,-0.00150247642634746,-0.000890376208239757,0,0,0
2024-09-05 09:00:00,57004.0,57012.0,56623.0,56797.0,1013.95708,-0.0036313241176058053,-0.0036379333801302015,57013.02,57026.47218926243,57311.965000000004,57221.42750812453,57652.037,57366.92359867932,57551.487,57598.99622507561,20.718992797068438,-144.0219619209238,-41.700537184843085,-102.3214247360807,57652.037,492.10908863427136,58636.25517726854,56667.81882273145,0.034143396434320045,13.813625346260375,24.004862072945475,381.3249999999997,1222.204647,0.8296131768839528,0.006848953289786432,0.0,0.0,1222.204647,9,3,9,-0.000457770656900891,0.0010229289915330286,-0.0006592602962102364,0,1,0
2024-09-05 10:00:00,56797.0,56848.97,56654.31,56771.0,586.08011,-0.000457770656900891,-0.0004578754658749198,56928.221999999994,56941.314792841615,57189.29,57139.53159755644,57615.03199999999,57310.168970233666,57511.1266,57566.52578487656,20.566176029945055,-173.06898666726192,-67.97422708132686,-105.09475958593507,57615.03199999999,529.6588427376055,58674.3496854752,56555.71431452478,0.036772267538624615,12.40694252077561,17.077850877192958,367.47642857142847,1059.025712,0.5534144292806367,0.0034288633281077223,0.0,0.0,1059.025712,10,3,9,-0.0012856916383364725,-0.0009256714268202904,-0.00042536669284588363,0,0,0
2024-09-05 11:00:00,56771.0,56863.8,56663.0,56698.01,597.41447,-0.0012856916383364725,-0.0012865188489320984,56885.022,56860.21319522775,57056.89200000001,57059.25494345527,57543.2325,57251.8681159257,57467.60680000001,57532.46634233238,17.99533395121179,-199.67689509625052,-94.31476068431161,-105.36213441193891,57543.2325,552.4457345852708,58648.12396917054,56438.341030829455,0.038402134227358296,8.45795100415522,11.559506290397058,369.5335714285715,897.297449,0.6657931220753978,0.003541570506619243,0.0,0.0,897.297449,11,3,9,-0.0006351192925466709,-0.0031768284223636645,-0.0005044993777142034,0,0,0
2024-09-05 12:00:00,56698.01,56850.0,56318.0,56662.0,1962.33334,-0.0006351192925466709,-0.0006353210662426546,56786.402,56794.142130151835,56953.793000000005,56987.026771917954,57456.028999999995,57195.69020012325,57419.26800000001,57498.33040733896,16.542538411431536,-221.1206194198603,-119.67593243142137,-101.44468698843893,57456.028999999995,546.6993142088843,58549.42762841776,56362.63037158223,0.038060361895799186,17.122350142105557,12.662414555678787,382.6121428571428,877.2324134999999,2.2369594531632067,0.009389008506582894,0.0,0.0,877.2324134999999,12,3,9,0.006470297553916149,-0.001414727819485817,0.00017294176643657214,1,0,1
2024-09-05 13:00:00,56662.01,57158.81,56571.47,57028.62,1904.3596,0.006470297553916149,0.006449455035253705,56791.326,56872.30142010123,56943.113,56994.58917702379,57413.56,57179.77875249247,57378.4004,57479.91039136489,30.384205442494093,-206.15532515009545,-136.97181097515622,-69.18351417493923,57413.56,545.1831788825355,58503.92635776507,56323.193642234924,0.03798288619500596,35.37059435460201,20.31696516695425,400.12285714285673,904.1528245000002,2.1062364109221443,0.010299039324465444,1.764851223401445e-07,-1.764851223401445e-07,904.1528245000002,13,3,9,-0.008252172330314167,-0.0018430326597266289,-0.0008131355528987148,0,0,0
2024-09-05 14:00:00,57028.62,57350.0,56479.36,56558.01,2734.64511,-0.008252172330314167,-0.0082864099912199,56743.528000000006,56767.53761340082,56878.274,56915.21114483764,57357.259999999995,57120.56268082653,57326.8604,57443.75743484077,24.7023474838347,-229.62256952391908,-155.5019626849088,-74.12060683901029,57357.259999999995,573.2042013377137,58503.66840267542,56210.85159732457,0.03997430848947206,12.429311237700778,21.64075191146944,436.37785714285667,1000.6058074999999,2.732989444497103,0.015393752361513417,0.0,0.0,1000.6058074999999,14,3,9,-0.010290319620509969,-1.8492878828796355e-05,-0.0013360608422761378,0,0,0
2024-09-05 15:00:00,56558.0,56674.83,55817.51,55976.01,3598.75143,-0.010290319620509969,-0.010343631002248176,56584.530000000006,56503.695075600546,56756.376000000004,56744.4473003217,57253.159999999996,57011.55766360495,57278.4008,57386.19871190584,19.94176343378315,-291.81915620400105,-182.76540138872727,-109.05375481527378,57253.159999999996,625.878871423512,58504.91774284702,56001.40225715297,0.04372711455042918,7.055482354617014,18.285129315639924,476.65428571428544,1143.0652995,3.1483340729301874,0.015315846913704634,-1.7680961550870103e-07,1.7680961550870103e-07,1143.0652995,15,3,9,0.006413283118964719,0.0003923331205260283,-0.0014312250320612323,1,1,0
2024-09-05 16:00:00,55976.01,56416.65,55960.0,56335.0,1223.32262,0.006413283118964719,0.006392805524557594,56511.928,56447.4633837337,56698.475,56670.00233662684,57167.5095,56947.123600404484,57251.64399999999,57344.97523300757,30.223542604162148,-308.58572233564337,-207.92946557811055,-100.65625675753282,57167.5095,628.5854617727051,58424.68042354541,55910.33857645459,0.04398200777122925,27.59225589046055,15.692349827592773,479.9249999999998,1174.2861815,1.0417585076555718,0.008105973196059314,0.0,0.0,1174.2861815,16,3,9,0.004757078192952902,-0.0010594090205384987,-0.0016760949641614065,1,0,0
2024-09-05 17:00:00,56335.0,56614.0,56200.42,56602.99,893.08044,0.004757078192952902,0.004745799052842548,56500.126000000004,56499.305589155796,56643.264,56657.81827542197,57092.659,56914.348971794534,57229.203799999996,57315.87777288963,41.531982301504236,-296.8271548053308,-225.7090034235546,-71.11815138177619,57092.659,600.1914500948915,58293.04190018978,55892.27609981022,0.04205034136489537,51.25514685250781,28.634295032528453,452.1857142857142,1203.9259900000002,0.741806761726275,0.007306681148822734,0.0,0.0,1203.9259900000002,17,3,9,-0.0009540132067228368,-0.001996423425624144,-0.00198141286663898,0,0,0
2024-09-05 18:00:00,56603.0,56710.0,56506.3,56548.99,602.59695,-0.0009540132067228368,-0.0009544685669582929,56404.2,56515.8670594372,56597.763,56638.03131625433,57013.558999999994,56879.55287924268,57206.02359999999,57285.80374258023,39.48746158200575,-288.53964856584935,-238.27513245201357,-50.26451611383578,57013.558999999994,558.9781219037224,58131.51524380744,55895.60275619255,0.0392172059915587,47.73146969963894,42.1929574808691,451.3721428571428,1210.791037,0.49768864451876516,0.003602186352046201,1.7666911239207095e-07,-1.7666911239207095e-07,1210.791037,18,3,9,-0.00864701562309067,-0.0019627264839823244,-0.002391532530505521,0,0,0
2024-09-05 19:00:00,56549.0,56568.0,55800.0,56060.01,1587.58365,-0.00864701562309067,-0.008684617985080313,56304.6,56363.91470629146,56524.064,56532.93653148082,56918.014500000005,56801.501176457656,57173.2638,57237.733399733945,34.25545727951702,-317.7653385655067,-254.17317367471225,-63.592164890794436,56918.014500000005,549.9690493726044,58017.952598745214,55818.076401254795,0.03864991104864381,16.77483870967755,38.58715175394143,489.10428571428565,1269.362267,1.2506939045478969,0.013699605119585245,1.7683781800589663e-07,-1.7683781800589663e-07,1269.362267,19,3,9,0.0006063145547066107,0.0005350070027872467,-0.0018894088231199886,1,1,0
2024-09-05 20:00:00,56060.0,56259.97,56010.0,56094.0,664.19636,0.0006063145547066107,0.0006061308203004647,56328.198,56273.94313752764,56456.364,56453.129889393385,56822.827000000005,56734.120112033124,57136.6238,57192.881109548296,37.78791137110291,-334.33024852459494,-270.20458864468884,-64.1256598799061,56822.827000000005,517.0162927908857,57856.85958558178,55788.79441441823,0.03639497153430159,18.96774193548387,27.82468344826678,458.30928571428586,1255.800167,0.5289029078461653,0.00445626983278071,-1.7838027503094037e-07,1.7838027503094037e-07,1255.800167,20,3,9,0.0010090205726103196,0.000392328328510716,-0.0024176907429320402,1,1,0
2024-09-05 21:00:00,56094.0,56253.44,55643.65,56150.6,901.95735,0.0010090205726103196,0.0010085118535289313,56291.31800000001,56232.82875835176,56401.623,56398.12445495822,56729.25749999999,56678.54676802997,57098.7158,57152.007340546406,34.17053276518489,-338.98332329568075,-283.9603355748872,-55.02298772079354,56729.25749999999,454.0811025152869,57637.41970503057,55821.09529496942,0.03201741905508191,29.70961408855144,21.81739824457095,472.3428571428573,1275.938369,0.7068972702081977,0.010859901764184192,0.0,0.0,1275.938369,21,3,9,-0.0008192254401555576,0.001817612254810974,-0.0017675628893572826,0,1,0
2024-09-05 22:00:00,56150.59,56227.5,55783.0,56104.6,521.41259,-0.0008192254401555576,-0.0008195611886981456,56191.64,56190.08583890117,56345.88300000001,56344.756372238546,56649.838,56623.88517107473,57056.24779999999,57110.93254287792,35.34119135009675,-342.43535255171446,-295.65533897025267,-46.78001358146179,56649.838,413.7677219428376,57477.37344388568,55822.30255611433,0.029215809721668536,27.013801388929437,25.23038580432157,484.139285714286,1262.853499,0.41288446396425593,0.007922701525365122,-1.7809248702662605e-07,1.7809248702662605e-07,1262.853499,22,3,9,0.001343918323987614,0.0028136721361733397,-0.0018284069680804353,1,1,0
2024-09-05 23:00:00,56104.99,56208.0,55993.45,56180.0,332.10249,0.001343918323987614,0.0013430160740332034,56117.84199999999,56186.72389260078,56261.02099999999,56314.80066819518,56602.067,56581.61039287714,57017.155600000006,57074.425384333685,39.493150964859076,-335.22272188277566,-303.56881555275726,-31.6539063300184,56602.067,409.89005749382784,57421.84711498766,55782.28688501235,0.02896643739132898,31.432590031353413,29.385335169611423,471.67857142857196,1154.4442685,0.2876730380683596,0.0038189747241011555,6.951301675788045e-06,-6.951301675788045e-06,1154.4442685,23,3,9,3.5599857600487894e-05,0.001816759846938576,-0.0016366592221618477,1,1,0
2024-09-06 00:00:00,56180.0,56333.82,55989.0,56182.0,597.43117,3.5599857600487894e-05,3.5599223940596063e-05,56142.23999999999,56185.149261733844,56223.42,56290.65509215969,56550.846999999994,56543.552260222175,56983.4956,57039.42831043824,39.88730092233307,-325.5920543001848,-307.9734633022428,-17.61859099794202,56550.846999999994,394.098269004439,57339.043538008875,55762.650461991114,0.027875675779316992,31.549799279163064,29.99873023314863,482.40428571428595,1150.6816405,0.519197620760162,0.0061375529529030595,0.0,0.0,1150.6816405,0,4,9,0.006710156277811352,0.0018372830818033092,-0.0016759539722220145,1,1,0
2024-09-06 01:00:00,56182.01,56615.49,55993.0,56558.99,911.87979,0.006710156277811352,0.006687743385981166,56235.238,56309.7628411559,56281.71800000001,56339.44325722157,56519.047,56545.0225211534,56964.9208,57020.58759238184,47.83874036900913,-284.2629323559813,-303.2313571129905,18.96842475700919,56519.047,363.8881241473185,57246.82324829463,55791.270751705364,0.025753309262084145,53.64315644504335,38.875181918519935,512.5249999999999,1168.810853,0.7801773808477803,0.011006031048291315,1.7799295151538337e-07,-1.7799295151538337e-07,1168.810853,1,4,9,0.0031650140852939046,-0.0002981172063581672,-0.0020333142787301536,1,0,0
2024-09-06 02:00:00,56559.0,56858.88,56499.87,56738.0,940.25226,0.0031650140852939046,0.0031600159715040282,56352.71800000001,56452.5085607706,56322.018000000004,56411.90811954491,56510.246499999994,56563.40132866259,56956.8804,57009.50572601393,51.13122845456332,-234.3631025437935,-289.4577061991511,55.094603655357616,56510.246499999994,355.8734576879405,57221.99341537587,55798.499584624115,0.02519001276612302,64.1339701702464,49.7756419648176,500.16857142857094,1149.6303034999999,0.8178735869587315,0.0063275053755859345,1.7680655192105213e-07,-1.7680655192105213e-07,1149.6303034999999,2,4,9,-0.002643730832951441,-0.0013593251859219946,-0.002173993439896433,0,0,0
2024-09-06 03:00:00,56738.0,56840.88,56532.0,56588.0,639.59002,-0.002643730832951441,-0.0026472316608356764,56449.398,56497.67237384707,56320.51900000001,56443.9248250822,56481.891500000005,56565.74405926615,56952.960199999994,56992.97608969966,42.989473550226506,-204.56280166480428,-272.47872529228175,67.91592362747747,56481.891500000005,322.84931222253044,57127.590124445065,55836.192875554945,0.022863916462325273,55.343276584522485,57.70680106660407,480.278571428571,1142.023663,0.5600497088824332,0.005458401074432696,0.0,0.0,1142.023663,3,4,9,0.00011769279705942104,-0.003470499021702128,-0.002050742130872562,1,0,0
2024-09-06 04:00:00,56588.01,56747.91,56585.29,56594.66,418.54986,0.00011769279705942104,0.00011768587180554421,56532.33,56530.001582564706,56325.085999999996,56471.331220521795,56461.4245,56568.49795838366,56951.893200000006,56977.35585088791,50.68412348195522,-178.35250551557692,-253.65348133694079,75.30097582136386,56461.4245,300.18795661952197,57061.80041323904,55861.04858676096,0.021266764647039343,78.25761378504524,65.91162017993804,429.7057142857141,1131.5748345,0.36988261601358546,0.002873415972461052,1.767159115366733e-07,-1.767159115366733e-07,1131.5748345,4,4,9,-0.0018314448748345535,-0.003595255393380792,-0.0018685370425902358,0,0,0
2024-09-06 05:00:00,56594.67,56665.26,56295.49,56491.01,859.71721,-0.0018314448748345535,-0.0018331240204876706,56594.132000000005,56517.00438837647,56368.186,56474.90918042692,56446.125,56561.118152823314,56948.633799999996,56958.28346457858,61.703162353540066,-164.05324208793172,-235.73343348713897,71.68019139920725,56446.125,289.80267953918053,57025.73035907836,55866.51964092164,0.02053658631406011,69.72836417797483,67.77641818251418,394.8807142857144,1123.8628410000001,0.7649663096210509,0.006545643280231741,1.766951156657061e-07,-1.766951156657061e-07,1123.8628410000001,5,4,9,-0.001079817832961405,-0.0026585297318964807,-0.0016963313513417382,0,0,0
2024-09-06 06:00:00,56491.01,56518.0,56278.57,56430.01,555.46099,-0.001079817832961405,-0.0010804012562693386,56568.335999999996,56488.006258917645,56401.787,56466.74569307656,56429.0755,56548.63166207824,56943.35400000001,56937.56685812452,52.497279565992265,-155.8466597205479,-219.75607873382077,63.90941901327287,56429.0755,279.5323620177013,56988.1402240354,55870.0107759646,0.01981477524066121,64.70873826353886,70.89823874218631,379.36500000000007,1122.331885,0.49491687567978165,0.004242955122637764,0.0,0.0,1122.331885,6,4,9,-0.011088426176071975,-0.0010996563176952356,-0.0015473587695049955,0,0,0
2024-09-06 07:00:00,56430.01,56439.0,55280.0,55804.29,4110.12466,-0.011088426176071975,-0.011150361039289233,56381.594000000005,56260.10083927843,56367.155999999995,56346.29920342627,56384.389500000005,56477.74197997556,56934.3996,56893.12462839415,32.329646017699176,-197.55595661538973,-215.31605431013458,17.760097694744843,56384.389500000005,304.58970424324457,56993.56890848649,55775.210091513516,0.021608087411729045,33.20645014187283,55.88118419446217,432.60928571428565,1297.9673945,3.1665854453788445,0.020769012561579047,0.0,0.0,1297.9673945,7,4,9,-0.0003813326896552338,0.0008762312075287215,-0.001111597344293914,0,1,0
2024-09-06 08:00:00,55804.28,55938.42,55639.0,55783.01,1256.44684,-0.0003813326896552338,-0.00038140541545440436,56220.596000000005,56101.07055951896,56334.996999999996,56243.882984621494,56340.44,56411.57702950169,56924.519799999995,56849.5907213983,32.80458676053311,-229.6803806028911,-218.18891956868592,-11.491461034205173,56340.44,325.1462353589454,56990.73247071789,55690.14752928211,0.023084394467557938,31.8586593027971,43.2579492360696,439.44642857142856,1262.6730695,0.9950690090329831,0.0053675841443478626,-1.791976925436605e-07,1.791976925436605e-07,1262.6730695,8,4,9,0.001915457771102691,0.004877431421710515,-0.0010304752729260458,1,1,0
2024-09-06 09:00:00,55783.01,55925.46,55676.72,55889.86,1042.624,0.001915457771102691,0.0019136256210971593,56079.636,56030.667039679305,56305.98299999999,56179.51516923577,56283.502,56361.88969335867,56907.39699999999,56811.95422251994,45.38926374549491,-243.7080018967754,-223.29273603430383,-20.415265862471557,56283.502,296.76087486071543,56877.02374972143,55689.98025027857,0.02109043427046997,38.62611471422791,34.56374138629928,402.3564285714284,1219.5862894999998,0.8548997385231758,0.004450538970754229,0.0,0.0,1219.5862894999998,9,4,9,0.005155675823843575,9.967745140215811e-05,-0.0012021548574174302,1,1,0
2024-09-06 10:00:00,55889.86,56262.11,55889.85,56178.01,890.38249,0.005155675823843575,0.005142430832326097,56017.036,56079.781359786204,56305.583999999995,56179.24150210199,56264.502,56344.37734161023,56895.297,56787.09366477406,52.00089553234162,-228.93467952706123,-224.42112473285533,-4.513554794205902,56264.502,290.3561551751538,56845.21431035031,55683.78968964969,0.02064222697111265,56.87639339278498,42.45372246993666,411.0914285714285,1127.3731585,0.7897850709739067,0.006626436215878812,0.0,0.0,1127.3731585,10,4,9,-0.0031848760751761462,-0.006389836323401815,-0.0013440883099032214,0,0,0
2024-09-06 11:00:00,56178.01,56252.0,55826.26,55999.09,926.80769,-0.0031848760751761462,-0.003189958587299764,55930.852,56052.88423985747,56249.594000000005,56146.48668353799,56265.655999999995,56311.49283288544,56883.33899999999,56756.191560273124,46.59011626598486,-229.0240175049039,-225.34170328726503,-3.6823142176388615,56265.655999999995,289.19275137180176,56844.041502743596,55687.270497256395,0.020559095685069424,45.54430989055518,47.015605999189354,397.9449999999997,993.7759715,0.932612295506684,0.007602623542632532,0.0,0.0,993.7759715,11,4,9,0.015623468167071941,-0.008737182348445838,-0.001226726652756203,1,0,0
2024-09-06 12:00:00,55999.09,56944.59,55653.42,56873.99,5000.00747,0.015623468167071941,0.015502678268560192,56144.792,56326.58615990498,56263.19300000001,56278.76001380381,56292.60549999999,56365.06399165825,56891.68980000001,56760.81110692908,62.61075944180185,-156.69145874105016,-211.61165437802208,54.920195636971926,56292.60549999999,319.51877102332304,56931.643042046635,55653.567957953346,0.022704138007847034,95.75871535933781,66.05980621422599,458.4214285714282,1182.610214,4.227942064772323,0.022702293262702306,0.0,0.0,1182.610214,12,4,9,-0.017195558110130738,-0.012508948203073689,-0.0016838823207331322,0,0,0
2024-09-06 13:00:00,56873.99,57008.0,55849.8,55896.01,3481.49831,-0.017195558110130738,-0.017345118717864885,56167.39200000001,56183.060773269994,56193.994000000006,56209.169102203115,56257.256499999996,56320.39218292889,56878.15,56726.8973380299,46.40801799089834,-176.25049151875282,-204.53942180616826,28.28893028741544,56257.256499999996,322.466732062057,56902.18996412411,55612.32303587588,0.022928009798135637,35.64872685185197,58.98391736724832,525.8249999999991,1312.0311075,2.6535181140893798,0.02072062030903453,0.0,0.0,1312.0311075,13,4,9,-0.020802379275372318,-0.00885269654216822,-0.0009916165244020364,0,0,0
2024-09-06 14:00:00,55896.01,55936.0,54424.24,54733.24,7268.22081,-0.020802379275372318,-0.02102179704256288,55936.06799999999,55699.78718218,56007.852,55940.818356348005,56166.469,56169.23483217375,56840.815,56648.714697322845,35.835021549195545,-282.3225486349693,-220.0960471719285,-62.22650146304079,56166.469,461.5979981812578,57089.66499636251,55243.273003637485,0.032873563633224384,11.959315106666244,47.788919105952,609.1778571428565,1645.3123005000002,4.417532651880881,0.027620509949712498,0.0,0.0,1645.3123005000002,14,4,9,-0.012574260175352237,-0.006351323008205095,-5.978449732017369e-05,0,0,0
2024-09-06 15:00:00,54734.0,55000.0,53808.0,54045.01,5387.23718,-0.012574260175352237,-0.012653985212107118,55509.46799999999,55148.194788119996,55763.252,55596.12592792109,56065.719,55966.92770530007,56791.915199999996,56546.60863076117,26.830189931282703,-417.1116241689306,-259.4991625713289,-157.61246159760168,56065.719,662.3175040231645,57390.35400804633,54741.08399195367,0.04725293928884889,7.406562500000064,18.338201486172753,649.8571428571423,1835.294977,2.9353522172256237,0.02205569024781381,1.3885529159283049e-05,-1.3885529159283049e-05,1835.294977,15,4,9,0.0005364047485605372,-0.0023567696258265103,0.0005768894620003148,1,0,1
2024-09-06 16:00:00,54045.0,54256.0,53632.83,54074.0,3316.19995,0.0005364047485605372,0.000536260934959299,55124.45,54790.12985874666,55527.651,55319.37575920817,55964.719,55786.64887622387,56723.173200000005,56449.643586417595,24.749293852249266,-515.6495993118442,-310.729249919432,-204.92034939241222,55964.719,797.9166889163732,57560.55237783274,54368.885622167254,0.05702997911354628,13.07104531031025,10.81230763899218,668.725714285714,1967.8951565,1.6851507251524658,0.011524392499167774,-1.8503095849250963e-07,1.8503095849250963e-07,1967.8951565,16,4,9,-0.0025705514665088636,-0.0055089836931623,0.00031568232122041834,0,0,1
