timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-10-21 08:00:00,108086.38,108098.72,107484.22,107695.79,804.21106,-0.0036135916119673928,-0.0036201364057013314,107801.754,108073.5118668333,108842.48799999998,108658.06363251523,109854.87350000002,109276.64563228184,109420.302,109264.98429892678,19.862350270595968,-545.6768230219604,-166.7648628527246,-378.91196016923584,109854.87350000002,1335.1890541417486,112525.2516082835,107184.49539171653,0.04861647049793362,5.846593721368422,11.152328597856389,638.3535714285701,790.2195804999998,1.0177058122137992,0.005705886924642087,9.251860349564174e-08,-9.251860349564174e-08,790.2195804999998,8,1,10,0.0005430110127797594,0.002541584500592997,0.0002453048958604524,1,1,1
2025-10-21 09:00:00,107695.79,107866.72,107540.09,107754.27,543.10308,0.0005430110127797594,0.0005428636356489491,107796.66799999999,107967.0979112222,108564.70599999998,108493.73751751245,109684.51950000001,109131.65747682643,109439.6674,109205.74060091945,21.25069540701371,-592.0596289914392,-251.82381608046757,-340.2358129109717,109684.51950000001,1376.439168528715,112437.39783705743,106931.64116294259,0.05019629660788045,7.386237981402187,9.787500307156478,624.1607142857132,784.0705174999998,0.6926712175477253,0.0030312487848509822,0.0,0.0,784.0705174999998,9,1,10,0.0069165704523819205,0.0015638229490702316,0.00012020795592003475,1,1,1
2025-10-21 10:00:00,107754.27,108811.47,107580.0,108499.56,1096.0073,0.0069165704523819205,0.006892760703792351,107989.156,108144.58527414814,108369.99299999999,108494.79615069201,109548.95449999999,109071.45771712867,109480.7796,109178.04724401608,27.499696164730835,-562.1989826257486,-313.89884938952383,-248.30013323622478,109548.95449999999,1351.4897670571129,112251.93403411422,106845.97496588576,0.04934742730227026,27.211187505305073,13.481339736025225,668.7678571428561,793.2931399999998,1.381591803504062,0.011349999944700248,0.0,0.0,793.2931399999998,10,1,10,0.000741477661291956,0.008466157483083353,-0.00028575030768065074,1,1,0
2025-10-21 11:00:00,108499.56,108639.76,108169.81,108580.01,546.40513,0.000741477661291956,0.0007412029025407872,108123.2,108289.72684943209,108241.675,108510.2895778389,109420.72750000001,109024.65317264023,109504.3504,109154.59480307053,31.332538889171303,-525.9793994887877,-356.3149594093766,-169.66444007941112,109420.72750000001,1313.2533405454706,112047.23418109096,106794.22081890906,0.04800747977280535,32.59863215928461,22.398685881997284,646.7121428571419,770.4352254999998,0.7092161831585414,0.0043281447478223396,0.0,0.0,770.4352254999998,11,1,10,0.0019652788759183526,0.011071383136767782,-0.0003564820156436073,1,1,0
2025-10-21 12:00:00,108580.0,109485.78,108466.48,108793.4,1229.63283,0.0019652788759183526,0.0019633502418440903,108264.606,108457.61789962139,108169.523,108561.76420005,109326.23799999998,109002.6290609602,109522.5642,109140.43030098717,31.105696585070987,-474.585601880186,-379.96908790353854,-94.61651397664747,109326.23799999998,1285.3264035331306,111896.89080706624,106755.58519293372,0.04702718860711664,39.33437256894852,33.048064077846064,687.4378571428564,746.0229399999998,1.6482506958834273,0.00936913452470465,-9.209798373348199e-08,9.209798373348199e-08,746.0229399999998,12,1,10,-0.003368035193311303,0.008691705355846235,-0.0002485782289173936,0,1,0
2025-10-21 13:00:00,108793.39,108913.68,107922.06,108426.98,1261.1868,-0.003368035193311303,-0.0033737197913828064,108410.844,108447.40526641427,108106.299,108537.25798185909,109233.449,108947.80534086876,109535.4344,109112.4518578071,30.504016611006463,-458.1415085756744,-395.60357203796576,-62.53793653770862,109233.449,1279.6123992182734,111792.67379843655,106674.22420156344,0.04685789603579309,31.168890618204998,34.36729844881271,736.346428571428,755.2114349999998,1.6699784213410385,0.009145509724609091,-9.191734052581601e-08,9.191734052581601e-08,755.2114349999998,13,1,10,0.034525908588434406,0.008217906913116635,0.00017651457031325293,1,1,1
2025-10-21 14:00:00,108426.98,112290.31,108408.0,112170.52,3335.7283,0.034525908588434406,0.03394326244126186,109294.094,109688.44351094285,108545.38100000001,109197.85107606652,109295.079,109254.7305465003,109626.21620000001,109232.37609869431,59.51659329775852,-141.40700232768722,-344.76425809591007,203.35725576822284,109295.079,1390.8715458420716,112076.82209168414,106513.33590831586,0.050903354792106247,97.51297079469097,56.0054113272815,987.6478571428567,899.1386914999997,3.7099152016638595,0.034610787219315715,0.0,0.0,899.1386914999997,14,1,10,0.01116238027602967,-0.00037532455032879275,-0.0011991953511086885,1,0,0
2025-10-21 15:00:00,112170.52,113557.62,111716.91,113422.61,4175.55944,0.01116238027602967,0.011100540668592873,110278.704,110933.1656739619,109133.93000000001,109965.98906223624,109426.0485,109651.67144683361,109732.74160000001,109396.69899680697,68.29930615820577,208.24011228058953,-234.16338402061015,442.40349630119965,109426.0485,1641.163133190071,112708.37476638015,106143.72223361986,0.05999168043393513,97.78086424826189,75.48757522038595,1052.3835714285701,1084.7077594999998,3.8494787221995534,0.016228774844803798,0.0,0.0,1084.7077594999998,15,1,10,-0.007553432247767833,-0.0036350663464484734,-0.0018673739941564664,0,0,0
2025-10-21 16:00:00,113422.6,114000.0,112465.33,112565.88,2654.63776,-0.007553432247767833,-0.007582103887904097,111075.878,111477.40378264128,109599.53900000002,110438.69650546602,109499.76950000001,109929.21511856375,109815.9498,109520.98060479148,64.90597047885389,411.46391874257824,-105.03792346797245,516.5018422105506,109499.76950000001,1749.4534910913414,112998.6764821827,106000.86251781732,0.06390711136944786,78.02546013962018,91.10643172752434,1117.7864285714272,1193.3897419999998,2.2244516326670425,0.013633527317513959,-8.816584272537292e-08,8.816584272537292e-08,1193.3897419999998,16,1,10,-0.005263228964229705,-0.003967200626678519,-0.001625860676192058,0,0,0
2025-10-21 17:00:00,112565.88,112993.67,111813.18,111973.42,5531.17962,-0.005263228964229705,-0.005277128546368242,111711.88200000001,111642.74252176085,109988.24399999999,110717.73714083584,109570.2805,110123.90129774815,109885.6842,109617.15469873324,64.05005216579656,518.734035842499,19.716468394121872,499.0175674483771,109570.2805,1821.5058717812983,113213.2922435626,105927.26875643739,0.0664963478588996,68.94739422764573,81.5845728718426,1161.5199999999988,1453.3454209999998,3.805825882875232,0.010542591268535026,0.0,0.0,1453.3454209999998,17,1,10,0.00015298273465269574,-0.002586494402377848,-0.001578864799553233,1,0,0
2025-10-21 18:00:00,111973.41,112297.14,111324.29,111990.55,1962.19243,0.00015298273465269574,0.00015297103398746278,112424.59599999999,111758.67834784057,110417.72,110949.15766068388,109630.104,110301.67736462929,109953.0114,109710.22902428429,73.11522673051988,598.2325716234627,135.4196890399901,462.81288258347263,109630.104,1882.4428612440574,113394.98972248813,105865.21827751189,0.06868342882331155,69.20987147348876,72.06090861358489,1130.4171428571426,1538.0558189999997,1.2757615203301023,0.008686893670939251,-8.930690868209e-08,8.930690868209e-08,1538.0558189999997,18,1,10,-0.0018765869084490516,-0.006571225585649765,-0.0014905695675354602,0,0,0
2025-10-21 19:00:00,111990.55,112200.0,111562.94,111780.39,583.46835,-0.0018765869084490516,-0.0018783499036158964,112346.56999999999,111765.91556522704,110820.33200000001,111100.2908132868,109692.519,110442.50713942648,110006.34879999999,109791.41180765505,73.37639943719512,636.9353837410308,235.72282798019828,401.2125557608325,109692.519,1933.914354553655,113560.34770910731,105824.69029089269,0.07052128521375856,65.93485354017477,68.03070641376975,1139.797142857142,1552.9726159999998,0.375710649362796,0.005699210747072878,0.0,0.0,1552.9726159999998,19,1,10,-0.008881969368688014,-0.007865467741222237,-0.0014713857614056987,0,0,0
2025-10-21 20:00:00,111780.4,111801.41,110554.22,110787.56,1166.16267,-0.008881969368688014,-0.008921649189994468,111819.56000000001,111439.7970434847,111049.13200000001,111043.43066541645,109709.5625,110475.36931662398,110034.43980000001,109830.47644265331,64.83978659527048,580.7994629357854,304.73815497131574,276.0613079644697,109709.5625,1942.3940892460214,113594.35067849205,105824.77432150795,0.07081949995912246,50.6975373631399,61.9474207922678,1178.8242857142852,1589.40467,0.7337103583570067,0.011257491364553947,8.946112994203465e-08,-8.946112994203465e-08,1589.40467,20,1,10,0.000259595932972978,-0.006364127528546648,-0.0011686376226718493,1,0,0
2025-10-21 21:00:00,110787.56,111111.0,110111.0,110816.32,986.90737,0.000259595932972978,0.000259562243779029,111469.648,111231.97136232314,111272.763,111002.13781715892,109757.219,110507.84081027884,110072.5976,109869.13697431808,64.29546170997801,532.493776117597,350.289279200572,182.20449691702498,109757.219,1957.9915740373544,113673.2021480747,105841.23585192529,0.07135718604668198,51.138927342543894,55.92377274861951,1210.625,1604.8944534999998,0.6149359964748611,0.009023941599937626,0.0,0.0,1604.8944534999998,21,1,10,-0.01578594199843497,-0.005553752147876123,-0.001368276462417282,0,0,0
2025-10-21 22:00:00,110816.33,110816.33,108271.68,109066.98,2484.48697,-0.01578594199843497,-0.015911866968501484,110888.35999999999,110510.3075748821,111300.121,110650.29094131183,109734.822,110370.61597120465,110077.036,109837.6798380671,56.28578527505553,349.03064512198034,350.0375523848537,-1.0069072628733693,109734.822,1963.4633423134383,113661.74868462687,105807.89531537313,0.07157120434618051,23.63639741110942,41.8242873722644,1348.4928571428577,1690.453833,1.4697159552656058,0.02333107600485508,9.023941595210263e-08,-9.023941595210263e-08,1690.453833,22,1,10,-0.007053555530738942,-0.001988757917386591,-0.0007148662428416719,0,0,0
2025-10-21 23:00:00,109066.98,109423.19,108045.81,108297.67,1531.00726,-0.007053555530738942,-0.007078549453578514,110149.78399999999,109772.76171658807,111287.18999999999,110222.54167925514,109696.74449999999,110173.19254537564,110068.09300000001,109777.28729539186,52.33863262723897,139.9447089274181,308.01898369336664,-168.07427476594853,109696.74449999999,1984.5262927292447,113665.79708545847,105727.6919145415,0.07236409072209951,11.178660436137044,28.65132839659678,1423.5464285714293,1741.1101585000001,0.8793281990376716,0.012718463841373547,0.0,0.0,1741.1101585000001,23,1,10,-0.002876608517985657,-0.00018569670916421255,-0.000276910650739907,0,0,0
2025-10-22 00:00:00,108297.66,108643.61,107841.2,107986.14,1537.60176,-0.002876608517985657,-0.00288075390795322,109390.93399999998,109177.22114439204,110868.75200000001,109815.92319211784,109707.0665,109964.90182676843,110044.87979999998,109707.0462249777,47.704696114319034,-50.31526625552215,236.35213370358886,-286.667399959111,109707.0665,1974.5422492967539,113656.15099859351,105757.98200140649,0.07199325667127397,2.353380528674454,12.389479458640302,1392.8992857142864,1721.1705809999996,0.8933465264707545,0.007430675825619876,-9.233808995854953e-08,9.233808995854953e-08,1721.1705809999996,0,2,10,0.003501097455655078,0.001479664678443876,-4.942180972308807e-05,1,1,0
2025-10-22 01:00:00,107986.15,108460.02,107986.14,108364.21,1493.26761,0.003501097455655078,0.003494982881614997,108906.26400000001,108906.2174295947,110362.91200000001,109551.9753390055,109748.421,109812.45498612382,110039.3084,109654.38598085615,49.06024860300169,-168.64652582899726,155.35240179707162,-323.99892762606885,109748.421,1934.9679266242213,113618.35685324845,105878.48514675155,0.07052376367671745,8.492076378515442,7.341372447775641,1393.1800000000014,1719.241251,0.8685619945027716,0.004373030542095075,9.260447678527365e-08,-9.260447678527365e-08,1719.241251,1,2,10,-0.0015259650764768429,-0.00045150719029382613,-7.757823124940333e-05,0,0,0
2025-10-22 02:00:00,108364.22,108678.21,108198.85,108198.85,699.65823,-0.0015259650764768429,-0.0015271305469799071,108382.76999999999,108670.42828639648,109926.209,109305.9525500954,109762.874,109658.7783207787,110042.3362,109597.30613846467,47.40001731718351,-272.62541551387403,69.75683833488247,-342.3822538487565,109762.874,1921.5446803072416,113605.96336061448,105919.78463938551,0.07002530492440426,5.807137754108082,5.55086488709932,1354.6128571428583,1716.5108509999998,0.40760489780323567,0.004430361320845837,9.228139064328813e-08,-9.228139064328813e-08,1716.5108509999998,2,2,10,0.00015868930215057198,-0.0005017333768340682,8.628489212129016e-05,1,0,1
2025-10-22 03:00:00,108198.85,108219.12,107860.92,108216.02,1121.03699,0.00015868930215057198,0.00015867671233515853,108212.57800000001,108518.95885759765,109550.469,109107.78299553259,109769.3565,109521.3727664188,110045.585,109543.13805459878,49.048399203210295,-349.61382862291066,-14.11729505667618,-335.49653356623446,109769.3565,1915.8012806120275,113600.95906122404,105937.75393877595,0.06981187980680288,6.085925829707197,6.795046654110235,1309.3685714285727,1737.172048,0.6453229496126455,0.003310045961771622,0.0,0.0,1737.172048,3,2,10,0.0037848370324466973,0.0002495045049055178,6.724704937821624e-05,1,1,1
2025-10-22 04:00:00,108216.03,108635.92,108162.09,108625.6,696.45277,0.0037848370324466973,0.003777692558205041,108278.16400000002,108554.5059050651,109213.974,109020.1133599812,109815.847,109436.06107437893,110042.75660000001,109507.1561701018,27.131082817669125,-373.27513429385726,-85.94886290411242,-287.3262713897449,109815.847,1873.652076317146,113563.15115263428,106068.54284736571,0.06824705641316568,12.736247320906807,8.209770301574023,1065.905714285716,1731.7841334999998,0.40215911240186913,0.004362047252213122,9.240775991171465e-08,-9.240775991171465e-08,1731.7841334999998,4,2,10,-0.004223590019295731,-0.0009097970044952275,1.1949476072016981e-05,0,0,1
2025-10-22 05:00:00,108625.61,108638.99,107879.93,108166.81,1434.44211,-0.004223590019295731,-0.004232534569915521,108314.298,108425.27393671007,108852.61600000001,108864.96729453008,109836.474,109315.18001967618,110003.18400000001,109454.59357519179,12.22772889171273,-424.1579790868127,-153.5906861406525,-270.5672929461602,109836.474,1851.9063264437214,113540.28665288744,106132.66134711256,0.06744230796934435,5.286906540235118,8.036359896949703,988.645000000003,1776.3510849999998,0.807521734927755,0.007017494553088995,9.205933034902739e-08,-9.205933034902739e-08,1776.3510849999998,5,2,10,-0.001726869822637811,-0.0004687283861188607,0.0003015523845985024,0,0,1
2025-10-22 06:00:00,108166.82,108331.75,107945.5,107980.02,675.25677,-0.001726869822637811,-0.0017283625811105538,108237.46,108276.8559578067,108571.86200000001,108704.0677864337,109810.497,109188.02192256416,109954.34240000001,109396.76716047408,13.530652364774824,-474.09037339373026,-217.6906235912681,-256.39974980246217,109810.497,1875.1444872983654,113560.78597459673,106060.20802540328,0.06830474457458699,2.694241790830552,6.905798550657489,906.6150000000032,1755.3135585,0.3846929608274885,0.0035770506432578914,9.24498005378288e-08,-9.24498005378288e-08,1755.3135585,6,2,10,0.0031636408291089158,-0.0007436178989680409,0.0008731507580966488,1,0,1
2025-10-22 07:00:00,107980.02,108321.64,107610.0,108321.63,1077.00799,0.0031636408291089158,0.003158647047044294,108262.01600000002,108291.78063853779,108322.39300000001,108634.53364344574,109797.57800000001,109105.50840612948,109900.0992,109354.60491888385,19.752072002823084,-480.5575156752748,-270.2640020080695,-210.29351366720527,109797.57800000001,1884.932761497478,113567.44352299496,106027.71247700506,0.0686693748926766,15.182606024142755,7.721251451736137,873.125714285717,1781.8437015,0.604434602818052,0.0065696943445182595,0.0,0.0,1781.8437015,7,2,10,-0.0008523690051562838,-0.0017735489387000203,0.00037207044063374456,0,0,1
2025-10-22 08:00:00,108321.64,108358.76,108079.86,108229.3,505.66169,-0.0008523690051562838,-0.0008527324781735262,108264.67199999999,108270.9537590252,108238.625,108560.85479918288,109769.37299999999,109022.0599864981,109838.7142,109310.47531421871,19.22874912257467,-487.5132822414307,-313.71385805474176,-173.79942418668895,109769.37299999999,1904.8645590899757,113579.10211817994,105959.64388182004,0.06941333477745112,13.49237472766891,10.456407514214067,823.557857142859,1745.6451444999998,0.289670378652378,0.002576936190107431,9.231766540774276e-08,-9.231766540774276e-08,1745.6451444999998,8,2,10,-0.002459315545790264,-0.00042171424807407876,0.0004974016449713995,0,0,1
2025-10-22 09:00:00,108229.3,108274.43,107773.89,107963.13,557.31037,-0.002459315545790264,-0.002462344629601566,108132.178,108168.34583935014,108205.171,108452.17756296782,109746.18049999999,108921.20951159352,109774.5784,109257.63824306939,19.05412767282155,-508.6401844543434,-352.69912333466215,-155.94106111968125,109746.18049999999,1924.788542706351,113595.75758541269,105896.60341458728,0.07015418792479441,8.425088454720592,12.366689735510748,813.8064285714302,1710.451323,0.3258265011731059,0.00463621238102298,0.0,0.0,1710.451323,9,2,10,-0.0028264278740345317,0.0019016626354295407,0.0005700230108371072,0,1,1
2025-10-22 10:00:00,107963.12,108114.8,107650.0,107657.98,497.00462,-0.0028264278740345317,-0.0028304297637786924,108030.41200000001,107998.22389290009,108172.35500000001,108307.77800606459,109520.5535,108800.90193906082,109705.795,109194.90654725878,21.445229527222992,-543.738581521975,-390.9070149721248,-152.8315665498502,109520.5535,1889.8122463537227,113300.17799270744,105740.92900729255,0.0690212817945162,1.37046558126238,7.76264292121729,757.9214285714303,1568.5151389999999,0.3168631322977623,0.004317376194500426,-9.262421355617631e-08,9.262421355617631e-08,1568.5151389999999,10,2,10,-0.0009560833298190019,0.0029854872225151263,0.0006924400575470113,0,1,1
2025-10-22 11:00:00,107657.98,108207.99,106708.18,107555.05,2452.68318,-0.0009560833298190019,-0.0009565406690119368,107945.41799999999,107850.4992619334,108091.43900000001,108170.9183685983,109227.17550000001,108682.24937343597,109637.6134,109130.59844736237,20.641036489963383,-573.2518147627416,-427.3759749302482,-145.87583983249334,109227.17550000001,1697.8649482053809,112622.90539641077,105831.44560358925,0.062177381789218944,20.614388471696703,10.136647502559887,793.6221428571454,1482.371326,1.6545673388180473,0.013944580008098293,0.0,0.0,1482.371326,11,2,10,0.004554969757347482,0.0020060312656906276,0.000661723989762622,1,1,1
2025-10-22 12:00:00,107555.04,108399.0,107443.01,108044.96,841.76229,0.004554969757347482,0.004544627277166189,107890.084,107915.31950795559,108076.05,108148.01684703496,109001.1295,108621.55514739445,109583.87700000001,109088.02439060058,38.10138077164894,-550.7607944839983,-452.05293884099825,-98.70785564300007,109001.1295,1521.7875938020559,112044.70468760411,105957.55431239588,0.05584483760058868,49.236651062059025,23.74050170500603,680.1464285714309,1391.7275524999998,0.604832668928569,0.008848075838058574,-9.297564372210534e-08,9.297564372210534e-08,1391.7275524999998,12,2,10,0.006834191988224214,0.00042801067219824795,0.0004380103059666481,1,1,1
2025-10-22 13:00:00,108044.96,109014.34,107630.39,108783.36,1889.17586,0.006834191988224214,0.006810944755423628,108000.896,108204.66633863706,108132.78400000001,108263.5337839377,108841.62649999998,108636.96513335689,109539.2092,109076.07676743908,55.695519713681975,-467.9594447558193,-455.23424002396246,-12.72520473185682,108841.62649999998,1351.509891135581,111544.64628227115,106138.60671772882,0.04966886051213437,89.98421618621451,53.278418573323414,680.6157142857161,1209.6273644999997,1.5617833354662014,0.012722074405497285,0.0,0.0,1209.6273644999997,13,2,10,0.0015088704743078107,-0.002314369306082281,0.0002813764703753774,1,0,1
2025-10-22 14:00:00,108783.35,108998.0,107500.0,108947.5,3240.71769,0.0015088704743078107,0.0015077332730362525,108197.76999999999,108452.27755909138,108164.974,108387.89127776722,108689.474,108666.539882561,109501.283,109071.03454126473,61.677193664366904,-384.65993206556595,-441.11937843228316,56.4594463667172,108689.474,1131.7774342979612,110953.02886859592,106425.91913140408,0.04165177703585026,97.10167551254048,78.77418092027133,730.3007142857158,1273.5536275,2.5446260134028003,0.013749741848137865,-9.192582390138814e-08,9.192582390138814e-08,1273.5536275,14,2,10,-0.004873907157116997,-0.002123569848889423,0.00025438185441018873,0,0,1
2025-10-22 15:00:00,108947.49,109163.88,107737.04,108416.5,1954.01743,-0.004873907157116997,-0.00488582337740642,108349.474,108440.35170606093,108189.943,108393.09286362774,108521.27949999999,108642.72656041234,109446.386,109045.36652003734,50.61239117144838,-357.3721664869954,-424.36993604322555,66.99776955623014,108521.27949999999,867.314316361665,110255.90813272331,106786.65086727666,0.03196845154637759,69.56550067190614,85.55046412355371,798.3692857142877,1342.0810815,1.4559607887595427,0.013160727380057566,-9.178732871118026e-08,9.178732871118026e-08,1342.0810815,15,2,10,-0.0017571126166220363,-0.0012591369499438676,0.0005766046370904396,0,0,1
2025-10-22 16:00:00,108416.5,108796.42,107877.27,108226.0,1590.12287,-0.0017571126166220363,-0.001758658149711589,108483.66399999999,108368.90113737395,108214.541,108362.71234296815,108393.2015,108603.03831656356,109386.68879999999,109013.23449964212,50.31610419912112,-347.11682688571454,-408.9193142117234,61.80248732600887,108393.2015,685.0098555077967,109763.2212110156,107023.1817889844,0.0252787018384285,61.80803844117766,76.15840487520809,829.7828571428587,1363.2790914999998,1.1663956998345852,0.008492876018701552,0.0,0.0,1363.2790914999998,16,2,10,-0.0041353279248979025,-0.0012238623055572662,0.0007845739644313926,0,0,1
2025-10-22 17:00:00,108226.0,108339.89,107566.65,107778.45,913.68528,-0.0041353279248979025,-0.004143902039435176,108430.36200000001,108172.08409158263,108160.223,108256.48282606485,108241.308,108524.50609593846,109319.3668,108964.81157808522,45.36948262907811,-370.82826364385255,-401.3011040981493,30.472840454296772,108241.308,394.73608609056504,109030.78017218114,107451.83582781887,0.014587262234139604,43.583092397279756,58.318877170121176,859.4285714285735,1359.6179869999999,0.6720161756730276,0.00717434700536151,0.0,0.0,1359.6179869999999,17,2,10,0.0022720683030792443,-0.0013229643795621415,0.0013264364128685359,1,0,1
2025-10-22 18:00:00,107778.45,108200.0,107463.29,108023.33,668.80381,0.0022720683030792443,0.002269491058937221,108278.356,108122.49939438842,108139.626,108214.09140314398,108189.1255,108476.77503918241,109266.1696,108927.89073188411,43.39637950506011,-365.645050122228,-394.1698933029651,28.524843180737093,108189.1255,345.78932332269426,108880.70414664538,107497.54685335461,0.012784624026661284,53.55499450258592,52.98204178034778,878.2057142857167,1268.833829,0.5271011811902124,0.006819915660811479,0.0,0.0,1268.833829,18,2,10,-0.001416175561334776,-0.0019170056374870348,0.0009807931422855937,0,0,1
2025-10-22 19:00:00,108023.33,108411.61,107685.61,107870.35,835.44242,-0.001416175561334776,-0.0014171792856902243,108062.926,108038.44959625894,108130.348,108151.5929662087,108167.7595,108419.02027354599,109217.9214,108886.4185463182,46.51579328403476,-369.6207654528989,-389.2600677329519,19.63930228005296,108167.7595,351.87771935234736,108871.5149387047,107464.0040612953,0.013012295751668934,47.325406197825764,48.15449769923048,875.8442857142873,1234.0555869999998,0.676989293513891,0.00673030170014281,0.0,0.0,1234.0555869999998,19,2,10,-0.0016160140390756306,-0.0006986170772274869,0.000899747994229654,0,0,1
2025-10-22 20:00:00,107870.35,108069.93,107500.0,107696.03,1003.6717,-0.0016160140390756306,-0.0016173211982110289,107918.83200000001,107924.30973083929,108134.153,108068.76333598893,108153.254,108350.1640570178,109153.0836,108839.73664253902,46.65253767795802,-382.4293086270336,-387.89391591176826,5.4646072847346545,108153.254,365.4755766871088,108884.20515337422,107422.30284662578,0.01351695166516615,40.22681923687752,47.0357399790964,888.9642857142868,1207.359084,0.8312951078935188,0.005292024227819661,0.0,0.0,1207.359084,20,2,10,-0.004531736220917404,0.00035116734914591996,0.0007117922876000901,0,1,1
2025-10-22 21:00:00,107696.03,107749.02,106666.69,107207.98,1548.13803,-0.004531736220917404,-0.004542035665528894,107715.228,107685.53315389286,108099.446,107912.25727490004,108095.4425,108241.3846230161,109081.17880000001,108775.74618596626,37.311174461239,-427.03908679903543,-395.72295008922174,-31.31613670981369,108095.4425,418.01993508471185,108931.48237016943,107259.40262983058,0.015468549845094924,21.675963783292143,36.40939640599848,915.4421428571441,1210.1026049999996,1.279344432119457,0.010095610420045241,0.0,0.0,1210.1026049999996,21,2,10,-0.0001040967286203287,0.002190437239131149,0.0009037189496071222,0,1,1
2025-10-22 22:00:00,107207.98,107683.25,106917.57,107196.82,742.32871,-0.0001040967286203287,-0.00010410214706081464,107598.902,107522.62876926192,108014.63200000001,107782.17777037276,108045.34100000001,108141.90227796695,109003.28600000002,108713.82751200435,38.01432040750944,-458.0134818135848,-408.1810564340944,-49.83242537949042,108045.34100000001,462.6410872623099,108970.62317452463,107120.0588254754,0.017127664477908738,21.229061465086925,27.71061482841886,950.2121428571439,1212.236129,0.6123631297908628,0.007142749197224255,0.0,0.0,1212.236129,22,2,10,0.0034573786797034156,0.0028181488923911813,0.0010643905202512016,1,1,1
2025-10-22 23:00:00,107196.82,107946.15,107169.69,107567.44,635.53433,0.0034573786797034156,0.0034514156863008584,107507.724,107537.5658461746,107893.04,107743.13453939589,108012.91200000001,108087.19158482723,108943.3708,108668.8711389829,45.51533574062863,-447.4965151518845,-416.0441481776524,-31.45236697423212,108012.91200000001,472.67012981582707,108958.25225963167,107067.57174036835,0.017504208378932677,36.07054329065867,26.325189513012578,969.9207142857152,1187.9609959999998,0.5349791214862412,0.00721835529412982,0.0,0.0,1187.9609959999998,23,2,10,0.002583123666417997,0.0018792494915445268,0.0009712074875625291,1,1,1
2025-10-23 00:00:00,107567.45,107980.52,107500.0,107845.3,396.0602,0.002583123666417997,0.0025797931366938445,107502.71399999999,107640.14389744973,107782.81999999999,107761.71007768756,107973.897,108064.15429103417,108884.3952,108636.57423157063,52.13625892388759,-411.99158098502085,-415.2336347391261,3.2420537541052568,107973.897,451.1498626890415,108876.19672537807,107071.59727462192,0.016713293683899875,47.19744993372549,34.832351563157026,971.0435714285725,1172.9413674999998,0.3376641074942734,0.004455641553224888,9.296493432177348e-08,-9.296493432177348e-08,1172.9413674999998,0,3,10,0.0028253433390235116,0.0018478923932145064,0.001023350143538863,1,1,1
2025-10-23 01:00:00,107845.3,108500.0,107813.2,108150.0,1012.18554,0.0028253433390235116,0.0028213595584663507,107593.508,107810.09593163314,107756.17,107832.30824538073,107973.05649999999,108072.33007284044,108836.7534,108617.49288915543,56.48649061178742,-355.1727114128589,-403.22145007387275,48.04873866101383,107973.05649999999,450.78705941109206,108874.63061882218,107071.4823811778,0.016699983274478986,59.399164661078906,47.555719295154354,912.971428571429,1151.8285389999999,0.8787640744504943,0.006350439204808164,0.0,0.0,1151.8285389999999,1,3,10,0.002406749884419801,0.0018232765047936084,0.0009376032906582565,1,1,1
2025-10-23 02:00:00,108150.01,108410.3,108058.66,108410.29,360.75702,0.002406749884419801,0.00240385830053352,107833.97000000002,108010.16062108875,107774.599,107937.39583712969,107994.56999999999,108104.51673256993,108796.02539999998,108609.36728565887,54.19297822768526,-285.845076147918,-379.74617528868185,93.90109914076385,107994.56999999999,461.28188181142383,108917.13376362284,107072.00623637714,0.017085373155758653,69.82248046804567,58.80636502095002,869.8035714285714,1136.1035514999999,0.3175388542036435,0.0032436035361587856,9.246417008563394e-08,-9.246417008563394e-08,1136.1035514999999,2,3,10,-0.00029821892368320224,0.004219461819018083,0.000831685359825964,0,1,1
2025-10-23 03:00:00,108410.29,108720.39,108323.59,108377.96,604.50041,-0.00029821892368320224,-0.00029826339978905435,108070.198,108132.76041405917,107834.55,108017.49841219702,107997.3865,108130.55894851565,108766.3208,108600.29249014254,44.44715344703843,-230.85009038593853,-349.9669583081332,119.11686792219467,107997.3865,463.5503441867398,108924.48718837347,107070.28581162651,0.01716894673878948,68.52782527560989,65.91649013491148,799.2928571428575,1112.4781724999998,0.5433818163295245,0.0036612610165388136,0.0,0.0,1112.4781724999998,3,3,10,0.002457695273097915,0.002078444852438688,0.0007956275857252162,1,1,1
2025-10-23 04:00:00,108377.96,108940.33,108350.36,108644.32,394.82009,0.002457695273097915,0.002454680079344682,108285.574,108303.28027603946,107896.649,108131.46597361576,108018.1375,108179.48857246655,108748.9088,108602.0190591566,45.96040078878651,-163.88398939995386,-312.7503645264974,148.86637512654352,108018.1375,483.34506102005076,108984.8276220401,107051.44737795989,0.017898663028514172,79.19421429686979,72.51484001350845,734.4335714285719,1106.9360924999996,0.35667830570805975,0.005430288486319406,0.0,0.0,1106.9360924999996,4,3,10,0.0027268797853399196,0.002002916008901068,0.0009713083437349196,1,1,1
