timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-11-26 05:00:00,94309.52,94676.0,94188.23,94647.96,938.12181,0.003588609082094907,0.0035821853880203956,94573.322,94468.76118979062,94282.13,94598.60625099532,95352.13200000001,95190.1803307693,96640.86439999999,96254.84832278649,41.112962486005245,-784.422712725529,-801.3604689331041,16.93775620757515,95352.13200000001,1516.3673484719175,98384.86669694385,92319.39730305618,0.0636112614019755,52.50948123113703,44.44078074934894,1017.2578571428561,2341.8484385,0.4005903177068476,0.005153518364262727,0.0,0.0,2341.8484385,5,1,11,-0.0016059511478113686,-0.0029829077196091847,-0.0008125648140148942,0,0,0
2024-11-26 06:00:00,94647.96,94973.37,94450.0,94495.96,864.96111,-0.0016059511478113686,-0.0016072420696460062,94501.084,94477.82745986042,94236.137,94579.9432962689,95160.963,95124.06410879127,96567.3994,96185.87231012816,40.77306018192723,-743.4556520349142,-789.7795055534663,46.32385351855203,95160.963,1355.0262033167285,97871.01540663347,92450.91059336654,0.05695722954450265,57.24271621862381,51.19443572349695,996.5292857142839,2328.0971550000004,0.37153136334638914,0.00553854365837434,0.0,0.0,2328.0971550000004,6,1,11,-0.007516194343123228,-0.0057669279576033905,-0.00061083808545311,0,0,0
2024-11-26 07:00:00,94495.96,94510.48,93500.08,93785.71,1885.36431,-0.007516194343123228,-0.007544583272422742,94340.63,94247.12163990695,94239.928,94435.53724240183,94940.844,94996.6018127159,96477.8248,96091.74829796622,40.58087561967078,-759.5446426387352,-783.7325329705202,24.187890331784956,94940.844,1184.2074782314119,97309.25895646281,92572.42904353718,0.04989243526132582,35.83363559424514,48.52861101466865,992.8435714285691,2377.5213465,0.7929957444022468,0.01077349630343465,0.0,0.0,2377.5213465,7,1,11,-0.006854562384823848,-0.003809734055326447,-6.082972880134633e-05,0,0,0
2024-11-26 08:00:00,93785.72,93785.72,92326.31,93142.85,4451.53471,-0.006854562384823848,-0.006878162806438982,94076.40000000001,93879.03109327129,94113.76400000001,94200.50319832876,94702.9865,94820.05402102867,96373.4814,95976.10522745768,37.902719728632896,-814.7764769563946,-789.9413217676952,-24.835155188699446,94702.9865,1025.7026876106002,96754.3918752212,92651.5811247788,0.043322928896676466,27.45881379699994,40.17838853662295,1021.9499999999981,2552.9569995,1.743677904042974,0.015668513471511807,1.0662605203672617e-07,-1.0662605203672617e-07,2552.9569995,8,1,11,0.004045076997321706,-0.00261754909560008,0.00015179138254003965,1,0,1
2024-11-26 09:00:00,93142.85,93732.0,93064.0,93519.62,2198.13475,0.004045076997321706,0.004036917669369954,93918.42000000001,93759.22739551419,94164.725,94076.70625317808,94505.5525,94696.20316188308,96275.25280000002,95879.77247343969,42.954945372734876,-818.7083531089156,-795.6947280359393,-23.01362507297631,94505.5525,825.9937522696447,96157.54000453929,92853.56499546072,0.03496064433969176,40.128930722435655,34.4737933712269,1006.2357142857124,2562.669856,0.8577518266168735,0.007142886166560557,0.0,0.0,2562.669856,9,1,11,-0.012742032099788192,-0.0036162592398288895,-3.0002707126141243e-05,0,0,0
2024-11-26 10:00:00,93519.61,93750.0,92272.72,92327.99,2566.71282,-0.012742032099788192,-0.012823908044997596,93454.426,93282.14826367614,94013.87400000001,93758.75784350933,94352.6775,94470.65905122754,96160.4576,95740.48688624591,35.506806765512394,-907.5176765547949,-818.0593177397105,-89.45835881508435,94352.6775,930.849103662089,96214.37570732419,92490.97929267582,0.039462541109640085,1.9098596026857668,23.165868040707107,1054.4949999999985,2474.9235905,1.0370877023647653,0.016000348323406573,-1.0692943357512906e-07,1.0692943357512906e-07,2474.9235905,10,1,11,0.00031258126598454616,0.0025673064801048917,0.0006873153427116446,1,1,1
2024-11-26 11:00:00,92327.99,92686.44,91466.52,92356.85,4376.5536,0.00031258126598454616,0.00031253242263870205,93026.604,92973.71550911742,93763.84400000001,93503.86550832582,94170.492,94269.34390349158,96048.86520000001,95607.79524364798,41.181728849018924,-964.4533268151863,-847.3381195548059,-117.11520726038043,94170.492,947.7702522438049,96066.03250448761,92274.95149551239,0.04025763196580962,25.388311447595534,22.475700590905635,1027.1571428571417,2339.8937250000004,1.8704069989332526,0.0132087657818559,0.0,0.0,2339.8937250000004,11,1,11,-0.002085822545918381,0.0012531541884714947,0.0004729510232011347,0,1,1
2024-11-26 12:00:00,92356.84,92670.0,91784.86,92164.21,3215.96285,-0.002085822545918381,-0.002088000903403451,92702.304,92703.88033941161,93521.467,93260.29177953932,93983.10250000001,94068.8549603019,95938.7724,95472.75268507349,34.90926482277335,-1013.4374023546552,-880.5579761147759,-132.8794262398793,93983.10250000001,955.7890492038799,95894.68059840777,92071.52440159225,0.04067918695081932,19.895062520495717,15.731077856925657,960.8114285714275,2375.6536535,1.353717047626867,0.009603944958677554,-1.0827567212733246e-07,1.0827567212733246e-07,2375.6536535,12,1,11,5.0236420406468696e-05,0.005051171298020574,0.0006187669940570147,1,1,1
2024-11-26 13:00:00,92164.21,92920.0,91914.61,92168.84,2731.84235,5.0236420406468696e-05,5.0235158599759996e-05,92507.50200000001,92525.53355960773,93291.951,93061.84600144124,93829.64,93887.90115455886,95836.5486,95343.1874817372,43.02841940376436,-1039.896750400032,-912.4257309718272,-127.47101942820484,93829.64,989.4884760534409,95808.61695210688,91850.66304789312,0.04218234136050999,20.02708983845885,21.77015460218335,919.3442857142852,2361.6042559999996,1.1567739781376818,0.010908133377831374,0.0,0.0,2361.6042559999996,13,1,11,0.011992230779946933,0.0037585874176970235,0.0009571417607255975,1,1,1
2024-11-26 14:00:00,92168.84,93546.2,91739.7,93274.15,4131.32937,0.011992230779946933,0.01192089374089066,92458.40800000001,92775.07237307182,93188.414,93100.44672845192,93736.348,93829.4486636485,95764.03180000001,95262.04875696315,45.54515682854134,-960.6034561290289,-922.0612760032676,-38.54218012576132,93736.348,946.4656001458375,95629.27920029167,91843.41679970833,0.04038841368754137,51.54568915123243,30.489280503395648,932.0871428571419,2469.3432745,1.6730478150456924,0.019367638300643857,0.0,0.0,2469.3432745,14,1,11,-0.004944027900549042,-0.0030556933730505054,0.0007091566505382044,0,0,1
2024-11-26 15:00:00,93274.14,93559.0,92316.71,92813.0,3099.99558,-0.004944027900549042,-0.004956290039423186,92555.41,92787.7149153812,93004.91799999999,93048.1836869152,93643.524,93732.64402901531,95675.9932,95166.00762923907,32.23148829050592,-924.3189269294817,-922.5128061885105,-1.8061207409712097,93643.524,941.1542692798289,95525.83253855967,91761.21546144034,0.040201574185945076,38.39571125083763,36.656163413509624,946.7307142857129,2484.6932285,1.247637150712346,0.013384870653895398,-1.0721084024632025e-07,1.0721084024632025e-07,2484.6932285,15,1,11,0.013106245892277935,-0.003003197164686028,0.0012326443753742273,1,0,1
2024-11-26 16:00:00,92812.99,94685.6,92692.0,94029.43,3367.10928,0.013106245892277935,0.013021102187577219,92889.926,93201.61994358746,92958.265,93226.59210747607,93597.201,93760.90935958529,95615.98280000001,95121.43595750419,45.831361772568656,-788.3201769648149,-895.6742803437714,107.35410337895655,93597.201,894.8201327461669,95386.84126549233,91807.56073450767,0.038241320175639214,73.08296619473303,54.34145553226767,1052.3499999999985,2556.9545405,1.3168436226252105,0.021201872647744497,-1.0774352725115351e-07,1.0774352725115351e-07,2556.9545405,16,1,11,-0.005120099100887732,-0.008046372161679943,0.0007446231947663973,0,0,1
2024-11-26 17:00:00,94029.42,94044.0,93425.16,93547.99,1825.51046,-0.005120099100887732,-0.005133251722648539,93166.682,93317.0766290583,92934.493,93285.02808793496,93587.2105,93740.63132533907,95568.9124,95059.7321944648,43.509818064331434,-711.1902141496103,-858.7774671049391,147.58725295532884,93587.2105,894.1654089091747,95375.54131781835,91798.87968218165,0.038217418988427926,59.35440637609268,56.94436127388776,1063.3007142857127,2499.346645,0.7303950669075757,0.00661521428734061,-1.0634968216611875e-07,1.0634968216611875e-07,2499.346645,17,1,11,-0.015264892383043183,-0.004942700897557634,0.0012009565833148161,0,0,1
2024-11-26 18:00:00,93547.99,93632.0,92000.0,92119.99,2396.58272,-0.015264892383043183,-0.015382600254405,93156.912,92918.04775270553,92832.20700000001,93073.20298103768,93472.9855,93586.28453244963,95483.23219999998,94944.44818683868,36.85820986001881,-756.5705542328651,-838.3360845305243,81.76553029765921,93472.9855,929.4861906424397,95331.95788128488,91614.01311871511,0.03977560728034909,18.634101829277068,50.35715813336757,1144.9935714285707,2412.090224,0.9935709270550072,0.017716024502390848,0.0,0.0,2412.090224,18,1,11,-0.0047340430670911315,-0.0008236972589663327,0.0017816978080176932,0,0,1
2024-11-26 19:00:00,92120.0,92670.28,91554.11,91683.89,3039.3668,-0.0047340430670911315,-0.0047452841401523045,92838.86000000002,92506.66183513701,92648.63399999999,92820.60062084901,93406.6795,93405.10410078776,95398.85339999999,94816.58315990379,32.415487768848465,-818.2916690646671,-834.3272014373531,16.03553237268602,93406.6795,1008.2171256103285,95423.11375122066,91390.24524877933,0.04317537593702095,6.198440195617032,28.06231613366224,1189.8792857142846,2418.416078,1.2567592597686987,0.012174112594917148,1.0855407164895817e-07,-1.0855407164895817e-07,2418.416078,19,1,11,-0.007066454095697727,0.0007792070585237454,0.00219936964692935,0,1,1
2024-11-26 20:00:00,91683.9,92040.0,90791.1,91036.01,4496.09161,-0.007066454095697727,-0.007091539729951197,92483.46200000001,92016.444556758,92519.436,92496.12959887646,93266.655,93179.47609118893,95288.8224,94668.32538892711,30.614245933695116,-909.0061417213292,-849.2629894941484,-59.74315222718076,93266.655,1132.2247470568407,95531.10449411368,91002.20550588632,0.04855860852120578,6.288612145332878,10.373718056742307,1241.702857142856,2511.858376,1.789946301494826,0.013718747119958291,1.0907041569420005e-07,-1.0907041569420005e-07,2511.858376,20,1,11,0.007294585955601507,0.0024756037742569015,0.0024311767280929494,1,1,1
2024-11-26 21:00:00,91036.0,91919.83,90850.45,91700.08,1927.03485,0.007294585955601507,0.007268109143756134,92017.59199999999,91910.98970450532,92453.75899999999,92351.39330817165,93108.8015,93038.5812253614,95196.4236,94551.92360896915,38.25363801945751,-916.7454448942444,-862.7594805741678,-53.98596432007662,93108.8015,1118.807001263921,95346.41550252785,90871.18749747216,0.04806450016495688,23.340095005777272,11.942382448909042,1245.9157142857136,2534.9697455,0.7601806109997221,0.011661712836019387,-1.0984664194708568e-07,1.0984664194708568e-07,2534.9697455,21,1,11,0.001211122171322021,0.0028668146266053463,0.0020344340836358638,1,1,1
2024-11-26 22:00:00,91700.09,92364.0,91543.86,91811.14,1753.92386,0.001211122171322021,0.0012103893544925485,91670.222,91877.70646967021,92418.452,92253.16543395862,92969.9595,92921.68206104127,95096.11660000001,94444.44189881347,42.02183808472824,-903.5022727944452,-870.9080390182232,-32.59423377622193,92969.9595,1097.6833818716557,95165.3262637433,90774.59273625669,0.047227443693644074,26.191808961355594,18.606838704155226,1200.2535714285707,2566.8026624999998,0.6833107529550883,0.008932902913524431,1.0905115889496836e-07,-1.0905115889496836e-07,2566.8026624999998,22,1,11,0.001677574202869181,0.003074740592377251,0.0018885814336999974,1,1,1
2024-11-26 23:00:00,91811.14,92068.0,91588.0,91965.16,1313.3595,0.001677574202869181,0.0016761686469960718,91639.25600000001,91906.8576464468,92398.084,92200.8008096025,92845.01749999999,92830.58472189448,94995.92199999999,94347.2151576835,40.4319961788552,-870.5437502342684,-870.8351812614324,0.2914310271639806,92845.01749999999,1060.2512681879061,94965.5200363758,90724.51496362417,0.04567832703302184,30.146617024008155,26.55950699704699,1186.8249999999991,2580.6535635000005,0.5089251492628719,0.005219367856262089,0.0,0.0,2580.6535635000005,23,1,11,-0.00028086723276510295,0.0016995496709177604,0.0017387046948320328,0,1,1
2024-11-27 00:00:00,91965.16,92428.58,91792.14,91939.33,1258.85709,-0.00028086723276510295,-0.0002809066833534148,91690.344,91917.68176429787,92264.602,92153.26066240204,92726.508,92745.7033198093,94874.70880000001,94252.78828875472,47.20686691330979,-836.86133227135,-864.0404114634158,27.179079192065842,92726.508,1019.6267254434642,94765.76145088693,90687.25454911307,0.04398426070109161,29.483373988958682,28.60726665810746,1126.7649999999994,2591.9174715,0.4856856376956599,0.006922391102915393,0.0,0.0,2591.9174715,0,2,11,0.008859429364995286,0.00171576380057617,0.0020498361989241495,1,1,1
2024-11-27 01:00:00,91939.33,92813.92,91824.34,92753.86,1552.30509,0.008859429364995286,0.008820414882038153,92033.91399999999,92196.40784286526,92258.688,92262.46054196531,92631.803,92746.48014649413,94771.78520000001,94194.00678723492,52.56364061376011,-735.9583400523115,-838.423997181195,102.46565712888344,92631.803,914.2878772900983,94460.37875458019,90803.22724541981,0.039480517389479934,50.39825394787507,36.67608165361395,1110.3121428571426,2622.6266355000002,0.591889470269204,0.010668882136010315,0.0,0.0,2622.6266355000002,1,2,11,0.0020428260344096394,4.1076928603972496e-05,0.0015606975330368412,1,1,1
2024-11-27 02:00:00,92753.86,93037.38,92304.8,92943.34,1337.36368,0.0020428260344096394,0.0020407423026246657,92282.566,92445.38522857684,92150.079,92386.25680706251,92554.17199999999,92765.22870397088,94676.3664,94144.96103087274,55.033185054645145,-633.4010858630209,-797.4194149175603,164.01832905453944,92554.17199999999,807.333710012661,94168.83942002531,90939.50457997467,0.034891294149880535,55.263576839131865,45.04840159198852,1099.4149999999997,2646.246764,0.5053813190038539,0.007882006392281597,0.0,0.0,2646.246764,2,2,11,-0.0038231894829687807,0.0003392430044194261,0.0012270875016734545,0,1,1
2024-11-27 03:00:00,92943.34,92946.1,92521.73,92588.0,1407.05432,-0.0038231894829687807,-0.0038305165530269736,92437.938,92492.9234857179,92054.08,92422.9373875966,92494.2865,92748.34977978317,94584.0218,94083.90373554439,52.59040075939607,-574.1779256193986,-752.771117057928,178.5931914385294,92494.2865,753.821830585164,94001.93016117033,90986.64283882968,0.03259971438712216,46.13942739761187,50.600419394872915,1057.913571428572,2622.3312645,0.5365661993387716,0.004583423337797662,0.0,0.0,2622.3312645,3,2,11,-0.0002160107141314649,0.002716041929291396,0.0012869615579324072,0,1,1
2024-11-27 04:00:00,92588.0,93211.2,92500.0,92568.0,1553.5552,-0.0002160107141314649,-0.000216034047806051,92558.50600000001,92517.9489904786,92098.88100000001,92449.31240803357,92465.544,92731.17361028,94488.0092,94024.4565302289,44.959909097787005,-522.830117159363,-706.7829170782151,183.95279991885207,92465.544,738.5966826743564,93942.7373653487,90988.35063465129,0.03195121774979676,45.62588265502617,49.009628963923284,979.6778571428575,2477.4322890000003,0.6270828094466641,0.007683000604960646,0.0,0.0,2477.4322890000003,4,2,11,0.002160681877106496,0.0023321306796666164,0.0014143612993059301,1,1,1
2024-11-27 05:00:00,92568.0,92815.23,92361.66,92768.01,886.15723,0.002160681877106496,0.002158350960994409,92724.242,92601.30266031907,92207.29299999999,92507.25742475475,92427.9635,92734.68183787238,94385.3934,93975.18411727872,49.666453643803,-460.6869610478316,-657.5637258721384,196.87676482430686,92427.9635,700.2683591335731,93828.50021826715,91027.42678173285,0.030305476075260428,50.7615868532543,47.50896563529742,923.3407142857146,2411.833413,0.367420579391401,0.0048892931949277825,0.0,0.0,2411.833413,5,2,11,0.003235490337671454,0.0017124649217233334,0.001194083646181283,1,1,1
2024-11-27 06:00:00,92768.01,93393.19,92768.01,93068.16,1418.27916,0.003235490337671454,0.0032302674016159868,92787.10199999998,92756.92177354604,92410.508,92609.23971116297,92464.97200000001,92766.44166283692,94290.75660000001,93939.61454405209,41.75287538757471,-382.80571952399623,-602.61212460251,219.80640507851376,92464.97200000001,714.1282502292281,93893.22850045847,91036.71549954155,0.03089292019595185,70.0009222539888,55.46279725408974,825.596428571429,2354.41173,0.6023921567872923,0.0067174423562258835,0.0,0.0,2354.41173,6,2,11,0.0056840062165191,0.002021992611385137,0.001074830503438683,1,1,1
2024-11-27 07:00:00,93068.15,93648.0,93024.0,93597.16,982.28053,0.0056840062165191,0.005667913206233534,92917.86600000001,93037.00118236402,92600.216,92788.86158186062,92526.9875,92845.5576949477,94201.04600000002,93926.18495408926,50.41843461033754,-275.2257642614568,-537.1348525342994,261.9090882728426,92526.9875,756.8231682982988,94040.63383659661,91013.3411634034,0.032717942678002015,98.22044873814286,72.9943192817953,825.9650000000007,2184.6980765,0.4496184349526524,0.006666868952006663,-1.0744813273748214e-07,1.0744813273748214e-07,2184.6980765,7,2,11,-0.0017516557126305843,-0.0006070495433115608,0.0007597031377293423,0,0,1
2024-11-27 08:00:00,93597.16,93609.93,93236.01,93433.21,1196.09475,-0.0017516557126305843,-0.0017531916553890478,93086.90800000001,93169.07078824268,92762.423,92906.01583970415,92590.4375,92901.52458114315,94108.05300000001,93906.85260294851,64.23878111297603,-200.8816310584807,-469.88420823913566,269.00257718065495,92590.4375,777.7145501365604,94145.86660027312,91035.00839972688,0.033598050560526165,92.48171094543058,86.90102731252072,736.1021428571433,2083.7046715,0.574023164779376,0.0040020031421375574,0.0,0.0,2083.7046715,8,2,11,-0.00031798115466663557,0.0001843045735017701,0.00090104772815545,0,1,1
2024-11-27 09:00:00,93433.2,93492.98,93109.12,93403.5,849.82941,-0.00031798115466663557,-0.00031803172139379207,93254.008,93247.21385882846,92906.257,92996.4675052125,92652.1705,92949.33176389142,94015.17620000002,93887.11328518583,70.44705983072647,-142.71558218367863,-404.4504830280443,261.73490084436565,92652.1705,791.370078425214,94234.91065685042,91069.43034314956,0.03416520408122395,91.44177255066678,94.0479774114134,683.7942857142864,1989.6040245,0.42713494722326345,0.00410969610346508,-1.0702832546707134e-07,1.0702832546707134e-07,1989.6040245,9,2,11,0.004473601096318669,0.0023066075672815434,0.0007047719830415808,1,1,1
2024-11-27 10:00:00,93403.49,93885.6,93353.82,93821.35,1020.37533,0.004473601096318669,0.00446362428671222,93464.676,93438.59257255231,93094.459,93146.44614062841,92679.53050000001,93032.38111971128,93927.2478,93884.53433282561,85.03572327044026,-62.18473953609646,-335.99733432965473,273.8125947935583,92679.53050000001,822.8389953245558,94325.20849064912,91033.8525093509,0.03551330011645049,97.88313592408943,93.93553980672891,632.5714285714296,1834.0563225,0.5563489613062305,0.005668006269361918,-1.07062369127081e-07,1.07062369127081e-07,1834.0563225,10,2,11,-0.004832162402267692,0.0026983543270642507,0.000510799848974397,0,1,1
2024-11-27 11:00:00,93821.35,93823.34,93316.87,93367.99,927.7124,-0.004832162402267692,-0.004843875045838947,93524.642,93415.05838170154,93155.872,93186.72684233233,92707.28,93064.34387021497,93824.7484,93864.27769232266,72.15437705384016,-34.54758658388164,-275.70738478050015,241.1597981966185,92707.28,836.8165840981632,94380.91316819632,91033.64683180368,0.03610575497838617,77.89635057692146,89.07375301722588,592.3635714285722,1725.4421635000003,0.5376664716006285,0.005424450071164658,0.0,0.0,1725.4421635000003,11,2,11,0.0014137607546227393,0.005811314301510051,0.0009285804438213021,1,1,1
2024-11-27 12:00:00,93367.99,93500.0,92847.84,93499.99,1362.34844,0.0014137607546227393,0.001412762335793208,93505.20800000001,93443.36892113437,93211.53700000001,93243.68378009008,92680.808,93105.83397781354,93728.36140000001,93849.99190046688,72.30841983182,-1.9709273012558697,-220.9600932846513,218.98916598339542,92680.808,800.3706739588256,94281.54934791765,91080.06665208236,0.03454310298886575,83.21683495821729,86.33210715307605,580.365000000001,1625.2041215000002,0.8382629738488513,0.0069749740080186475,0.0,0.0,1625.2041215000002,12,2,11,0.008171230820452458,0.005806308502276869,0.0008836423707135657,1,1,1
2024-11-27 13:00:00,93499.99,94264.0,93416.0,94264.0,1732.88941,0.008171230820452458,0.008138027068275615,93671.36600000001,93716.9126140896,93379.13700000002,93429.1958200737,92716.6085,93216.13550373606,93649.87960000001,93866.22751221327,76.15159195671657,84.52122372985468,-159.8638298817501,244.38505361160477,92716.6085,855.3278802112768,94427.26426042255,91005.95273957745,0.03690074061374997,100.0,87.0377285117129,606.6507142857154,1620.573069,1.0693065577532437,0.008996011202579987,0.0,0.0,1620.573069,13,2,11,0.006040588135449498,0.005221476353232335,0.0006423358745733659,1,1,1
2024-11-27 14:00:00,94264.0,94885.0,94106.74,94833.41,2687.6878,0.006040588135449498,0.006022416922762041,93957.34800000001,94089.07840939307,93605.678,93684.50748915122,92852.2795,93370.1616462374,93588.54780000001,93904.15623722454,79.29942496152911,196.74554463765526,-88.54195497786901,285.28749961552427,92852.2795,964.0073274919972,94780.294154984,90924.264845016,0.041528644538748216,98.31441584494858,93.84375026772194,616.7807142857148,1635.1283230000001,1.6437167421018368,0.00820660144984763,0.0,0.0,1635.1283230000001,14,2,11,0.007619677495515509,0.003379553571826427,0.0002447153226619962,1,1,1
2024-11-27 15:00:00,94833.42,95850.0,94316.0,95556.01,4085.67328,0.007619677495515509,0.007590794380177119,94304.28,94578.05560626205,93884.478,94024.78067294191,93045.8855,93578.33767992907,93550.30200000001,93968.93481615692,78.90679964595705,340.0717727604497,-2.819209430205252,342.89098219065494,93045.8855,1096.699626628771,95239.28475325754,90852.48624674247,0.04714661462934942,91.70737899131204,96.67393161208686,655.6678571428575,1687.443647,2.421220576618165,0.016053412025052113,1.0544806935405266e-07,-1.0544806935405266e-07,1687.443647,15,2,11,0.0013937375576900113,0.0027971544646447077,-0.00023393156181731692,1,1,0
2024-11-27 16:00:00,95556.0,96333.1,95184.79,95689.19,3735.98049,0.0013937375576900113,0.0013927672070049766,94768.52,94948.43373750802,94146.581,94327.40055058883,93278.54449999999,93779.37123422153,93556.37599999999,94036.39580375861,78.65890697766656,459.11298541778524,89.56722953939288,369.54575587839236,93278.54449999999,1140.5701782443102,95559.6848564886,90997.40414351138,0.04891029054357968,83.78648550651646,91.26942678092568,685.3628571428583,1649.438091,2.265001948472645,0.0120004150939099,-1.0465066503678117e-07,1.0465066503678117e-07,1649.438091,16,2,11,0.005831902224274321,0.0020729490382793703,-0.00030741508248863697,1,1,0
2024-11-27 17:00:00,95689.18,96300.0,95300.9,96247.24,2172.15499,0.005831902224274321,0.005814962511089755,95317.97,95381.36915833868,94411.589,94676.46226866358,93505.9025,94014.40635477185,93561.3096,94123.09557616025,86.64164637272489,591.6636450733349,189.98651264618132,401.6771324271536,93505.9025,1256.663834988327,96019.23016997665,90992.57483002334,0.05375762604882954,97.83806377535603,91.11064275772816,726.4150000000009,1661.694098,1.307193058345929,0.010380557406113732,-1.045050126280014e-07,1.045050126280014e-07,1661.694098,17,2,11,-0.0013271029901741338,5.816410436865205e-05,-0.0005976573898896729,0,1,0
2024-11-27 18:00:00,96247.24,96539.33,96004.0,96119.51,2183.10482,-0.0013271029901741338,-0.0013279843712226478,95689.072,95627.41610555911,94680.21900000001,94938.83458345202,93721.321,94214.89241622215,93565.45979999998,94201.38633787946,84.8118313824123,678.58198360604,287.70560683815313,390.8763767678869,93721.321,1318.6016819859574,96358.52436397191,91084.11763602808,0.05627755426050633,89.95085777478816,90.52513568555354,713.8528571428584,1683.1531459999999,1.2970327894334104,0.005569420817896406,0.0,0.0,1683.1531459999999,18,2,11,0.005290081066788632,-0.00018239550487250678,-0.000355295997838484,1,0,0
2024-11-27 19:00:00,96119.51,96631.68,95893.13,96627.99,1434.64526,0.005290081066788632,0.0052761377405424765,96047.988,95960.94073703942,95002.668,95245.9537500971,93954.4625,94444.71123372481,93593.25779999999,94296.54726580578,85.67792098316272,779.5097760905774,386.066440688638,393.44333540193935,93954.4625,1401.3719134473295,96757.20632689465,91151.71867310534,0.05966175000776908,99.90449494910311,95.8978054997491,734.2085714285723,1689.2174340000001,0.8492957929061961,0.007643230496670668,0.0,0.0,1689.2174340000001,19,2,11,-0.0015030841477713386,-0.0019847826540601576,-0.0006503695665062934,0,0,0
2024-11-27 20:00:00,96627.99,97208.21,96312.01,96482.75,2769.17906,-0.0015030841477713386,-0.0015042149119801921,96233.336,96134.87715802628,95268.808,95470.82579553401,94181.6335,94638.81016384625,93620.11300000001,94382.28070636244,82.49162157893008,838.1148582241294,476.4761241957363,361.6387340283931,94181.6335,1425.5629909370891,97032.75948187418,91330.50751812581,0.06054526505688993,83.36242107894503,91.0725912676121,753.5671428571441,1764.7335325,1.569176880816141,0.009288707048669442,0.0,0.0,1764.7335325,20,2,11,-0.0022272375113685516,0.00018756059924410207,-0.0007189225666680149,0,1,0
2024-11-27 21:00:00,96482.96,96595.0,96052.39,96267.86,1587.26456,-0.0022272375113685516,-0.002229721493799177,96349.06999999999,96179.20477201753,95558.795,95615.74110543691,94357.3335,94793.95776728947,93652.0806,94456.22499238743,77.02885966084108,857.3371321666782,552.6483257899248,304.6888063767534,94357.3335,1456.541704887582,97270.41690977516,91444.25009022483,0.06174577643771939,78.43416957735229,87.23369520180013,747.7535714285726,1766.4815059999996,0.8985458124575466,0.0056364606006615355,2.1765548764561834e-06,-2.1765548764561834e-06,1766.4815059999996,21,2,11,-0.002289341427138769,2.43953230112115e-05,-0.0005030896590094471,0,1,0
2024-11-27 22:00:00,96267.87,96520.0,96035.0,96047.47,1228.85624,-0.002289341427138769,-0.0022919659756473225,96309.11600000001,96135.29318134503,95813.54299999999,95694.23726808475,94512.54000000001,94913.33988469047,93673.9122,94518.62675739187,76.15881846744956,845.0461259146396,611.1278858148678,233.91824009977177,94512.54000000001,1463.3085015093975,97439.1570030188,91585.92299698121,0.06193076607651837,73.37978199097776,78.39212421575836,755.6878571428585,1761.056134,0.6977950425741511,0.005049586418049325,1.0387682861924334e-07,-1.0387682861924334e-07,1761.056134,22,2,11,-0.0019194675299619712,-0.0008942229997820073,-0.0001659373510248576,0,0,0
2024-11-27 23:00:00,96047.47,96183.01,95731.72,95863.11,1783.7788,-0.0019194675299619712,-0.0019213120684937457,96257.836,96044.56545423002,95973.454,95724.94140116026,94676.29550000001,95003.79418138662,93716.2184,94571.35159043533,73.8725238035153,811.0794842537725,651.1182055026488,159.9612787511237,94676.29550000001,1419.1923477605153,97514.68019552104,91837.91080447898,0.059959775158736156,69.15170042909196,73.655217332474,760.5042857142865,1779.8923579999998,1.0021835264264898,0.004707650315121151,0.0,0.0,1779.8923579999998,23,2,11,0.0071862888654457,-0.0010109091504799939,-8.936163426455368e-05,1,0,0
2024-11-28 00:00:00,95863.11,96564.0,95722.22,96552.01,1430.3734,0.0071862888654457,0.007160590535251344,96242.64,96213.71363615333,96145.314,95875.31751004021,94875.49600000001,95151.24330696884,93759.16880000001,94649.02446924178,75.17851215284162,830.1793577758217,686.9304359572835,143.24892181853818,94875.49600000001,1386.9278747437313,97649.35174948748,92101.64025051254,0.05847359679653151,84.95081839385166,75.82743360464043,782.6471428571438,1773.733268,0.8064196718894715,0.008718409901564958,0.0,0.0,1773.733268,0,3,11,-0.002879898616300114,-0.002097085597133147,-0.0004619653554296295,0,0,0
2024-11-28 01:00:00,96552.0,96552.52,96084.0,96273.95,1230.16331,-0.002879898616300114,-0.0028840535033398717,96200.88,96233.79242410221,96217.10800000001,95947.79614457834,95050.793,95258.16775392418,93824.4476,94712.74703907545,77.69005012101445,813.5014882244286,712.2446464107126,101.25684181371605,95050.793,1326.7968005852379,97704.38660117048,92397.19939882953,0.05583527538103709,78.57383662395605,77.55878514896655,779.9364285714297,1790.933572,0.6868838293238494,0.004866529315562559,-1.0357112187267061e-07,1.0357112187267061e-07,1790.933572,1,3,11,-0.005963814718311644,-0.0021586063925293775,-0.00014820799154276662,0,0,0
